369,199,342.883992043956
368,200,343.026489275521
367,199,343.076108174265
368,199,343.289521236494
367,199,343.338576335372
367,199,343.589740562257
366,200,343.636019648697
366,199,343.903779594291
367,200,343.951519839643
367,199,344.210181863636
367,200,344.257267170934
367,199,344.496103214914
366,200,344.540450455386
364,200,344.752683565554
360,199,344.783851129951
353,199,344.964808986189
345,199,344.964879371799
334,199,345.108208176365
323,199,345.065405394398
312,199,345.157095887776
302,199,345.076168403441
295,199,345.123706437983
288,198,345.018898033137
284,198,345.037054732208
282,198,344.922478246924
283,198,344.935180225378
282,198,344.820773736154
285,198,344.836576553384
288,198,344.732255525937
291,198,344.768752914141
296,198,344.678102002434
301,198,344.75127975075
305,198,344.676352539596
309,199,344.782947027724
312,199,344.720492573331
316,199,344.846784252396
317,199,344.793335202408
320,199,344.916759729481
321,199,344.870581522982
323,199,344.975117455341
325,199,344.93632165952
326,199,345.019647432184
327,199,344.984547480028
328,198,345.049675491971
328,199,345.016417000699
328,199,345.043934352231
327,199,345.008788293864
328,199,345.00134762015
329,199,344.970085659612
330,199,344.93255127613
330,199,344.903331384317
331,199,344.841126905726
331,199,344.813999135766
331,199,344.732994758771
331,199,344.706074794164
333,199,344.614050333666
335,199,344.595089924392
339,199,344.499744772469
339,199,344.488832910444
342,199,344.379948745853
344,199,344.379189266715
347,199,344.26495714993
351,199,344.278558728248
353,199,344.171975467781
356,199,344.196037164869
358,199,344.101790294919
359,199,344.132230399886
360,199,344.039839003629
360,199,344.07249817444
359,199,343.9691433008
358,199,343.997776155602
358,199,343.887771808185
358,199,343.916574186241
358,199,343.799773951552
357,200,343.826680174765
357,199,343.700946582
356,199,343.725983888329
356,200,343.586818436923
356,199,343.612092336693
357,200,343.488058150766
358,199,343.517693867434
360,199,343.45408341557
360,199,343.487970677286
359,199,343.49734329351
359,200,343.529046806817
359,200,343.607990160013
358,199,343.637375732035
357,200,343.761682257311
358,200,343.790747403126
359,200,343.94882116845
359,200,343.979580789325
360,200,344.147260156676
361,200,344.18178917543
362,200,344.339508907691
362,199,344.375733756024
363,200,344.513839447913
364,200,344.553911601653
366,200,344.68000901885
367,200,344.726091266675
368,200,344.843500852431
367,200,344.889234392725
364,200,344.98312235444
359,200,345.01172443846
351,200,345.055541403564
343,199,345.051442541543
333,199,345.037888192843
323,199,344.995217358154
314,199,344.93184828299
307,199,344.860148466012
301,199,344.767206755091
297,199,344.678278979108
294,199,344.56673732812
293,199,344.471307948862
294,199,344.363334593602
295,199,344.271671794239
298,198,344.18022903723
301,199,344.099276372386
305,198,344.025762772066
307,199,343.955689006593
310,199,343.882768857986
313,199,343.823771720339
317,199,343.740980570323
318,199,343.691422645372
320,199,343.591187034265
321,199,343.547487256129
322,199,343.42968989854
323,199,343.390043536501
326,199,343.262442175687
328,199,343.232594606048
330,199,343.097250713109
331,199,343.073481924791
332,199,342.932964347366
331,199,342.90951284559
331,199,342.755765859686
330,199,342.730728123406
329,199,342.566103212417
329,199,342.539507210482
328,199,342.363668872045
327,199,342.333629665565
326,199,342.151231080439
326,199,342.119689582462
327,199,341.943080263778
328,199,341.915761555387
331,199,341.757376231175
333,199,341.740085445065
336,199,341.597628621394
338,199,341.590471178574
341,199,341.459771497467
342,199,341.460852807463
344,199,341.340244220703
346,199,341.349627215264
349,199,341.2389309795
352,199,341.260791770751
356,200,341.16656525882
356,200,341.196875718404
358,200,341.111051563854
359,200,341.147765638293
359,200,341.063937141464
360,200,341.10285838732
362,200,341.029626884272
363,200,341.074980026387
364,200,341.005953203519
365,200,341.055625961514
366,200,340.993012346203
365,200,341.042712867465
366,200,341.001545609718
366,200,341.053371189906
366,200,341.070799953855
367,200,341.124625320425
368,200,341.220422532865
367,200,341.273925168625
367,200,341.430416716083
367,200,341.483466656879
367,200,341.67662464919
365,200,341.724860084835
366,200,341.930435682013
366,200,341.9802655125
368,200,342.190497637422
368,200,342.244059115714
369,200,342.444428152577
369,200,342.499594160343
368,200,342.682045003726
367,200,342.73240290349
367,200,342.891202502349
366,200,342.938974163043
366,200,343.077434776036
359,200,343.110017341377
353,200,343.208341873946
344,200,343.209927012608
334,199,343.25514444561
325,199,343.219603169749
315,199,343.20960310476
307,199,343.140997259144
299,199,343.084581495759
293,199,342.991711270112
289,199,342.909901287206
287,199,342.807181955104
287,199,342.72158988945
287,199,342.619190939445
290,198,342.548099397445
294,199,342.457871861635
297,199,342.400417774547
300,199,342.3208582602
303,199,342.267734974843
305,199,342.197250135065
306,199,342.131331063659
308,199,342.066467225304
309,199,341.993607037484
312,199,341.936245519541
315,199,341.861900653226
317,199,341.813981574774
320,199,341.734333524477
322,199,341.69600231785
324,199,341.602908497847
325,199,341.570508094595
326,199,341.459903548664
327,199,341.43159490592
328,199,341.305304121167
327,199,341.277291948937
326,199,341.129521884874
326,199,341.099932571087
326,199,340.932071466897
325,199,340.90095042402
326,199,340.721561344053
326,199,340.692753078195
328,199,340.516685679943
329,199,340.494041063864
331,199,340.321076146834
332,199,340.304637053332
334,199,340.14150362014
336,199,340.133270939495
338,199,339.982066602376
340,200,339.982102470115
341,199,339.838742260918
343,200,339.845094123779
344,200,339.71187544246
345,200,339.722533841958
346,200,339.586463116338
345,200,339.597376314953
345,200,339.458970695386
345,200,339.470143017026
345,199,339.32699512305
346,199,339.340472092558
347,200,339.194418744494
349,200,339.214312787653
350,200,339.069663156328
350,200,339.091875455606
351,200,338.957927999786
352,200,338.984512920576
354,200,338.867653477204
352,200,338.894426038553
352,200,338.801657502221
353,200,338.830647964437
354,200,338.79527812672
355,200,338.828461024159
357,200,338.87900489691
358,200,338.918323494024
358,200,339.044377892276
357,200,339.081238053656
357,200,339.260291060095
356,200,339.29459471085
357,200,339.496881082182
357,200,339.5327878129
359,200,339.741375762225
361,200,339.78522039665
363,200,339.988688954845
364,200,340.038403713463
365,200,340.22877485374
365,200,340.280116962481
365,200,340.443716123085
364,200,340.492455129332
365,200,340.639784707911
365,200,340.690243476387
365,200,340.824839385695
361,200,340.866381445868
356,200,340.972780253421
347,200,340.984941016462
338,200,341.043453645645
326,199,341.01402903693
316,199,341.01497390122
307,199,340.95033069349
300,199,340.918313666465
292,199,340.82748422039
289,199,340.776159350332
287,199,340.677078771085
286,199,340.618416724086
286,199,340.517923169985
287,199,340.464479974414
289,199,340.369317066036
291,199,340.326222727182
293,199,340.238140131291
296,199,340.209198284224
297,199,340.128258161535
300,199,340.108034233095
302,199,340.036080438532
303,199,340.007461900907
304,199,339.939253396839
305,199,339.896421214329
306,199,339.832002613056
306,199,339.770897113114
308,199,339.710320714576
310,199,339.642149297107
310,199,339.585447273584
311,199,339.50868367773
310,199,339.452226388339
309,199,339.35922761985
307,199,339.297589145576
305,199,339.182522496567
303,199,339.114010326911
302,199,338.986885021283
302,199,338.916939676966
304,199,338.788747793168
307,199,338.728147634648
311,199,338.612245060645
312,199,338.561108221249
314,199,338.441950573234
316,199,338.398552006358
317,199,338.274040761786
320,199,338.23847800036
323,199,338.122841748712
327,199,338.1009612527
330,199,337.992152853852
333,199,337.982242137068
336,199,337.874275511031
338,199,337.874527006698
340,200,337.763530306055
341,199,337.770034194865
343,199,337.658354448187
345,200,337.673197041163
347,200,337.562932602106
349,199,337.586193438061
350,200,337.479746293487
352,200,337.509410239181
353,200,337.406841592619
354,200,337.440842222752
353,200,337.370665488071
352,199,337.400557201674
349,200,337.385031260483
347,200,337.404534646469
346,200,337.453166052057
345,200,337.468428152916
345,200,337.578091611218
344,200,337.591057346014
344,200,337.737313582571
344,200,337.749954848258
346,199,337.911275426139
343,200,337.9215293526
344,200,338.071884661231
346,200,338.087926433347
347,200,338.223032390283
349,200,338.244929008551
352,200,338.372276635055
353,200,338.402163113654
355,200,338.517408816953
357,200,338.555380994011
358,200,338.667774852357
359,200,338.709657376343
360,200,338.811319498686
361,200,338.857146892315
360,200,338.943640717991
358,200,338.982822573652
353,200,339.039182299434
346,200,339.053246555759
337,199,339.06330950976
327,200,339.039611255086
316,199,339.003150829819
305,199,338.938549002618
297,199,338.873407591604
289,199,338.780988250522
283,199,338.70333612145
279,198,338.594435866864
277,198,338.50838964451
279,199,338.39981678482
281,199,338.315996409945
283,198,338.214393543504
288,199,338.132057896252
291,199,338.044352119659
296,199,337.963496030708
297,199,337.88652533062
299,199,337.796475585279
301,199,337.726883738917
303,199,337.627283205504
304,199,337.563371828165
305,199,337.450472874593
306,199,337.390497791506
306,199,337.25806440174
305,199,337.19662809702
305,199,337.038508054827
304,199,336.975663809718
305,199,336.795410147753
306,199,336.736630024118
307,199,336.55068373939
309,199,336.497833574007
310,199,336.318974941664
312,199,336.272092211055
312,199,336.100745942114
313,199,336.05612924034
314,199,335.881408597265
314,199,335.839068602806
314,199,335.657199402936
316,199,335.619034025188
317,199,335.435636348115
318,199,335.401669644025
319,199,335.21486245096
321,199,335.187034355448
321,199,335.010166447597
321,199,334.982730898176
321,199,334.809774603939
321,199,334.782723568586
322,199,334.615608139281
323,199,334.592779360225
325,199,334.428795468448
329,199,334.418025829948
332,199,334.258512991089
333,199,334.256000694079
335,199,334.102092805229
336,199,334.105899379224
336,199,333.955857906491
334,199,333.955946196501
333,199,333.801736362166
330,199,333.79417610258
328,199,333.634074085339
326,199,333.618980275403
324,199,333.489986569739
323,199,333.469335921611
323,199,333.411812738762
323,199,333.391313624095
324,199,333.423244720941
326,199,333.408563177373
328,199,333.515813111148
328,199,333.504872528124
328,199,333.651639938525
328,199,333.640432202094
326,199,333.797401743665
323,199,333.776155529421
322,199,333.923824008532
321,199,333.898475588015
321,199,334.025211149348
321,199,333.999667664505
322,199,334.105364802152
325,199,334.087401737928
329,199,334.185106446624
330,199,334.176788541634
332,199,334.26396275038
332,199,334.25945012819
331,199,334.333560773847
327,199,334.319054198231
321,199,334.3605028884
315,199,334.322900801007
307,199,334.324638529462
300,199,334.259506970258
295,199,334.233685185418
290,198,334.151061647274
287,198,334.107182231147
283,198,334.012772210884
281,198,333.960307482712
280,198,333.861090874633
280,198,333.810480473198
281,198,333.713200218391
283,198,333.667343010345
286,198,333.578806281214
289,198,333.539102153452
292,198,333.461188146387
295,198,333.425931360185
297,198,333.357051822817
301,198,333.312695085877
304,198,333.25664284452
307,198,333.201086324543
310,198,333.156296653688
313,199,333.08940105953
316,198,333.056097377003
317,198,332.97595103541
320,199,332.950503829023
323,199,332.864966874474
321,198,332.841659051267
322,199,332.741268109331
321,199,332.718199081445
319,199,332.59895087665
317,198,332.568483173015
315,199,332.428342964936
313,198,332.3906196029
312,199,332.237887707071
311,199,332.196766992095
311,199,332.037331604683
313,199,332.000346385361
315,198,331.847983523083
317,199,331.818950634228
320,199,331.673554407624
322,199,331.654488888663
325,199,331.51406780755
328,199,331.507076847539
331,199,331.373814913642
334,199,331.379088054753
337,199,331.251038490451
339,199,331.26671731401
343,199,331.146326839902
346,199,331.176699059581
349,199,331.064231003744
351,199,331.105300471013
353,199,330.992265407394
354,199,331.039876752031
353,199,330.931145173269
351,199,330.972497346834
349,199,330.855104540342
348,199,330.890280908944
348,199,330.77502965079
345,199,330.804090059358
345,199,330.682336412501
344,199,330.709506969485
344,199,330.583218765046
344,199,330.610595716471
344,199,330.486293786537
344,199,330.513872628669
345,199,330.411291033592
346,199,330.443202381287
349,199,330.404870965177
350,199,330.44522087632
351,199,330.495280239402
351,199,330.537559136628
351,199,330.670636949035
351,199,330.71254285255
348,199,330.895814540106
348,199,330.930905175083
346,199,331.139914970354
345,199,331.168214054429
344,199,331.375090949521
344,199,331.400820759394
344,199,331.594251299672
345,199,331.621603638846
346,200,331.794969527278
347,199,331.826074924802
347,199,331.967641540648
345,199,331.994216817101
344,199,332.102040841459
340,199,332.11802420224
335,199,332.184941969594
329,199,332.178602561935
321,199,332.202560318496
311,199,332.161505897357
301,199,332.134289667215
292,198,332.05886225186
284,198,331.991606601293
276,198,331.889050738345
272,198,331.795344000788
270,198,331.68324347184
269,198,331.586140749994
270,198,331.47438815088
272,198,331.377745814111
273,198,331.271257431127
275,198,331.17313794236
277,198,331.073638334435
278,198,330.976084236721
281,198,330.883665356874
284,198,330.795888486661
287,198,330.714084973713
289,198,330.622507529312
292,198,330.549766298511
295,198,330.448037990276
297,198,330.384521429198
301,198,330.276701265466
305,198,330.228078757697
309,198,330.10948265853
311,198,330.072367822573
313,198,329.937469025471
313,198,329.904461927995
312,198,329.749938656686
310,198,329.711619449482
309,198,329.544402207126
308,198,329.502719260403
309,198,329.341533504936
306,198,329.296501651627
306,198,329.131367259074
306,198,329.086727170817
307,198,328.925112235168
308,198,328.884590700142
311,198,328.734358650133
315,198,328.70746264726
319,198,328.574338913411
321,198,328.55936449902
324,198,328.429160439285
323,198,328.418391689625
321,199,328.270994288839
320,199,328.254660286796
318,198,328.105398164384
317,198,328.083562526378
318,199,327.936070190921
319,199,327.918441079485
321,198,327.780781134224
323,199,327.771289163648
326,199,327.636593613946
329,199,327.639326088917
331,198,327.507756642988
334,198,327.520869564063
336,199,327.392589738423
336,199,327.410030390029
336,199,327.274819708499
335,199,327.290452045274
335,199,327.139481690856
333,199,327.15130750159
334,199,326.99344554112
336,199,327.011706212484
339,199,326.890591663076
339,199,326.915258132746
339,199,326.856847561123
340,199,326.883661261924
341,199,326.907925237621
343,199,326.940899858063
345,199,327.042237716325
347,199,327.083368577493
351,199,327.24071410804
354,199,327.296416112367
357,199,327.487049415805
359,199,327.553101038595
360,199,327.747079768216
361,199,327.816951971676
360,199,327.9931447546
361,199,328.062472709086
361,199,328.217204098341
362,199,328.288239204514
363,199,328.427003447016
365,200,328.504213062786
366,200,328.626985183478
367,200,328.708201905581
367,200,328.821875262736
366,200,328.90042566102
365,200,329.002125825344
363,199,329.073627019851
363,199,329.153389634401
363,199,329.224555584786
360,199,329.283983642945
356,199,329.339578550772
350,199,329.373590203962
343,199,329.401405582915
336,199,329.410349498484
323,199,329.397653300688
314,199,329.369109085901
305,199,329.322170526067
299,198,329.271479807817
293,198,329.202925260393
292,198,329.14535288631
290,198,329.071709510252
289,198,329.002570480484
289,198,328.927420565693
289,198,328.83987185657
290,198,328.766771435314
292,198,328.66377615355
294,198,328.598097985974
297,198,328.485072546336
301,198,328.4323979147
304,198,328.317152010993
307,198,328.27589920675
309,198,328.146275243087
311,199,328.112876918904
313,199,327.966733612898
314,198,327.939393790987
315,198,327.785742499536
317,198,327.764525231148
319,198,327.613805587039
320,198,327.598754576387
322,199,327.440254459468
323,199,327.431434043832
323,199,327.265588675409
322,198,327.255142052803
320,198,327.078471705654
318,198,327.060566256466
315,199,326.871427108151
314,198,326.846190126182
313,198,326.650395624931
313,198,326.623664176373
314,198,326.424708287165
316,199,326.404191149562
319,198,326.21664058289
322,198,326.208261697953
325,199,326.036580314858
328,199,326.040518954317
330,199,325.87848897888
331,199,325.888812327149
333,199,325.723489455652
334,199,325.740252348401
334,199,325.572072433582
336,199,325.593261601035
338,199,325.439788766255
340,199,325.469559252474
342,199,325.328679183066
344,199,325.367091144756
345,199,325.250204290146
345,199,325.290900579773
346,199,325.237252695755
346,199,325.280100836187
346,199,325.305797248446
347,199,325.35062932166
348,199,325.453732909194
350,199,325.504672777519
352,199,325.672727520899
353,199,325.729670125397
355,199,325.93335684801
357,199,325.998444781566
360,199,326.217021459918
359,199,326.285874655953
361,199,326.489253215064
362,199,326.564128464839
361,199,326.744361474702
361,199,326.81645613402
361,199,326.976753906437
361,199,327.048332819478
361,199,327.197754792851
361,199,327.26884361332
361,199,327.405370379147
360,199,327.473797425076
359,199,327.585173797876
358,199,327.648821148497
358,199,327.738822038131
359,199,327.804319678677
361,200,327.887377409575
363,200,327.961354430671
363,200,328.041155954554
364,200,328.117006569303
363,200,328.193088603056
361,200,328.261974648298
360,199,328.337678712823
358,199,328.39967722274
356,199,328.468874633817
352,199,328.517619010001
348,199,328.567867703728
341,199,328.593201390412
333,199,328.602463713096
323,199,328.591354116325
314,199,328.551048671536
306,199,328.507491543191
300,199,328.426545808928
293,198,328.359507247773
290,198,328.243759928294
288,198,328.168197727933
286,198,328.032481039964
287,198,327.955539669633
289,198,327.814093901285
292,198,327.746371452073
295,198,327.610912241395
298,199,327.554361900433
302,199,327.433341592411
304,198,327.388148838653
308,198,327.275823931221
310,199,327.242182488749
312,198,327.126485437896
312,198,327.096930587861
310,198,326.96852881841
309,199,326.933577351731
307,198,326.792654259173
306,198,326.752389432732
306,199,326.602655514584
305,198,326.560876407447
305,198,326.410965251587
306,199,326.371417253411
307,198,326.216112268857
307,198,326.178809857415
308,198,326.011787165344
310,198,325.980548499446
312,198,325.820653422082
313,198,325.795515622913
316,198,325.647282047017
319,198,325.634122904833
323,198,325.497067085654
324,199,325.494079823274
327,199,325.351436318066
330,199,325.360799728547
332,199,325.212383202695
333,199,325.228144538569
334,199,325.076772187173
335,199,325.09692093282
335,199,324.949535160156
334,199,324.967887644302
336,199,324.820005652583
337,199,324.84482141478
340,199,324.713942245443
343,199,324.75154195169
346,199,324.683761666919
349,199,324.734211317502
349,199,324.75498703362
350,199,324.807435259724
349,199,324.909825627941
349,199,324.959788281566
348,199,325.118359825759
347,199,325.163592672981
347,199,325.349203485143
348,199,325.396078648775
349,199,325.593378458765
347,199,325.63759610954
346,199,325.821754386141
345,199,325.86123733884
344,199,326.02721587466
343,199,326.062043175835
344,199,326.212057737335
345,199,326.250713409182
348,199,326.393003579383
347,199,326.435515837355
347,199,326.566693971113
346,199,326.606714566618
345,199,326.72645186562
345,199,326.764018827043
344,199,326.876264333109
344,199,326.911406959133
343,199,327.010454993951
341,199,327.03903130972
340,199,327.130118192222
338,199,327.152218393823
338,199,327.248812940769
337,199,327.268605277072
337,199,327.378318045427
338,199,327.399905314586
339,199,327.521395528686
340,199,327.546827186587
343,199,327.663881498216
344,199,327.697366483162
344,199,327.794148831269
342,199,327.823174897688
337,199,327.892199646741
331,199,327.89844464407
321,199,327.921880207829
311,199,327.888908016114
301,198,327.848732776514
291,198,327.7791695639
282,198,327.678807373323
275,198,327.581904262125
270,198,327.438323522801
267,198,327.328584147489
266,198,327.163298136106
264,198,327.049146153908
265,198,326.866838115645
268,198,326.759688456211
271,198,326.569519861553
276,198,326.476198213591
282,198,326.291096659898
287,198,326.217237435424
292,198,326.038289057993
295,198,325.979161910696
297,198,325.813005002036
297,198,325.757922390231
300,198,325.616117094076
300,198,325.566896351579
300,198,325.435305823681
301,198,325.388266537071
302,198,325.264205849974
303,198,325.221198571065
304,198,325.102598265221
305,198,325.063633770374
305,198,324.944400978775
305,198,324.905734021424
305,198,324.784007153378
305,198,324.745642003091
306,198,324.612585494344
305,198,324.574543055983
306,198,324.421606489942
306,198,324.385807334415
308,198,324.220866602817
308,198,324.189234861369
310,198,324.016579031033
312,198,323.992990664922
316,198,323.822559591206
317,198,323.809057933838
321,198,323.65469984145
325,199,323.657396022399
330,198,323.56242873761
332,199,323.579523455981
334,199,323.566398794525
334,198,323.58760174024
334,198,323.660003082232
334,199,323.681012727037
334,199,323.819035164813
335,199,323.841782356755
337,199,324.028960951132
337,199,324.055421185945
337,199,324.253287398567
338,199,324.2813624
338,199,324.467793004783
337,199,324.493340455548
337,198,324.651525834167
336,198,324.674618656895
336,198,324.805707300518
336,198,324.828480894148
338,199,324.951092358296
340,199,324.981885649031
342,199,325.100114070015
343,199,325.136897321728
344,199,325.252102006612
344,199,325.29067616518
345,199,325.408255989507
344,199,325.446499443457
344,199,325.565969353066
344,199,325.603878969523
347,199,325.726230375002
345,199,325.76591595807
348,199,325.881231669313
351,199,325.933401172694
355,199,326.052702380242
358,199,326.119720348218
361,199,326.24678071032
364,199,326.326646169141
365,199,326.457186456629
365,199,326.538812394484
366,199,326.668070150898
364,199,326.746990804812
364,199,326.862417662478
362,199,326.936461716952
362,199,327.037982019469
362,199,327.111635378505
361,199,327.207318467233
359,199,327.273986133943
355,199,327.356797616747
350,199,327.403646894777
343,199,327.455147688191
334,199,327.468367938035
325,199,327.465291342561
315,198,327.440834350269
306,198,327.378832241181
298,198,327.322706209025
291,198,327.220752461826
287,198,327.145246029955
286,198,327.036091602167
285,198,326.957413128988
287,198,326.863870716786
289,198,326.792521334256
294,198,326.729257973681
295,198,326.668875162603
297,198,326.624753285659
300,198,326.573670096044
302,198,326.540520338358
303,198,326.495133194968
305,198,326.459445473826
307,198,326.421684328722
307,198,326.377576811414
308,198,326.341854502299
309,198,326.30135941229
311,198,326.271472856577
313,198,326.252484077491
315,198,326.230366459041
317,198,326.230950810209
318,198,326.214696174161
318,198,326.219174635397
317,198,326.200996319754
316,198,326.191639947967
314,198,326.16771146145
312,198,326.126507659215
310,198,326.095050560416
310,198,326.039705832831
311,198,326.010318855094
312,198,325.970780745452
314,198,325.947277945376
316,198,325.959056651639
319,198,325.945286819736
320,199,326.020260752061
322,199,326.012269707752
326,199,326.139595989423
329,199,326.145341833974
334,199,326.315711984231
336,198,326.335367375343
338,199,326.529909140229
339,199,326.555324562317
337,199,326.748105808279
336,199,326.766871025813
334,199,326.939917138972
333,199,326.95214940416
331,198,327.098221476342
323,198,327.090076278691
319,198,327.192729387938
316,198,327.170726074323
316,198,327.24385262088
315,198,327.219822137963
315,198,327.268656530219
316,198,327.246506474859
316,198,327.274433939195
315,198,327.250344537634
314,198,327.258917063531
314,198,327.232935383955
315,198,327.229678551702
315,198,327.205675378652
315,198,327.204338844578
316,198,327.182313091646
317,198,327.198505075202
318,198,327.180366159096
319,198,327.215932578269
320,198,327.201659531244
321,198,327.25076642883
321,198,327.238384056638
321,198,327.285645556867
321,198,327.273194747141
320,198,327.303178630277
319,198,327.286782501219
320,198,327.297291516548
321,198,327.284817857474
322,198,327.277440478399
325,198,327.272901414095
328,199,327.253228174607
330,199,327.258744726554
333,199,327.226585834577
334,199,327.2402725827
336,199,327.187042410672
336,199,327.204905219955
336,199,327.128206866138
334,199,327.142094509404
331,199,327.039955150023
325,198,327.035887938923
317,198,326.912179562482
308,198,326.875447227228
297,198,326.72873968887
287,198,326.654104520363
277,198,326.480141149703
270,197,326.3769354596
267,197,326.194060537988
266,197,326.084761986818
269,198,325.90655126941
272,197,325.807639566662
276,197,325.640460352883
280,197,325.555565149791
283,198,325.393429201536
284,197,325.315898781477
286,198,325.141288850602
289,198,325.073016413236
292,198,324.90200464948
293,198,324.841327420019
295,198,324.675163700348
296,198,324.620341321982
297,198,324.47022954305
298,198,324.419444546716
300,198,324.285083886482
303,198,324.243908192583
307,198,324.128654656664
310,198,324.101012031743
313,198,323.99479510404
314,198,323.975113241743
313,198,323.860051048799
311,198,323.834840620956
309,198,323.713885026141
305,198,323.677537064283
304,198,323.563741772745
302,198,323.522048707658
301,198,323.443995207937
302,198,323.402526273373
303,198,323.392103963303
305,198,323.356363784602
307,198,323.427451885684
310,198,323.401153368382
313,198,323.542794510648
315,198,323.52593404548
318,198,323.708331941482
321,198,323.702937892136
324,198,323.90252807811
326,198,323.906736577059
330,198,324.108686834777
333,198,324.126712876307
338,198,324.333610008525
338,198,324.361517446198
341,198,324.563011288399
343,198,324.600930374514
344,198,324.788178235358
344,198,324.82773588473
345,198,324.999673192375
345,198,325.040902041574
347,198,325.197547484263
347,198,325.242610984477
347,198,325.373720690889
345,198,325.414154578439
344,198,325.512760294014
343,198,325.548672244259
343,198,325.633896991298
344,198,325.671662875357
346,198,325.771130794794
348,198,325.817102068016
349,198,325.932754292417
351,199,325.984812529664
352,199,326.110976107022
351,198,326.162649609056
352,199,326.294766352601
354,199,326.352524120773
356,199,326.487985704864
357,199,326.551854993966
360,199,326.675459303913
362,199,326.749919663341
363,199,326.853346656327
363,199,326.929628513538
363,199,327.019561474806
363,199,327.095472301284
362,199,327.195304879318
361,199,327.266399130739
360,199,327.373818798127
357,199,327.435746368658
351,199,327.519982103924
344,199,327.553769631796
336,199,327.592976598451
328,198,327.593791149954
320,198,327.579111281987
313,198,327.550600671102
307,198,327.490702647634
303,198,327.443549333316
300,198,327.356102793383
297,198,327.298200422795
297,198,327.206993864232
297,198,327.149363441227
299,198,327.067617554697
302,198,327.019400036145
304,198,326.942500751424
307,198,326.903829894971
308,198,326.817651841375
309,198,326.782986093218
310,198,326.698242240398
311,198,326.667598638126
312,198,326.575950895663
313,198,326.549362271617
315,198,326.446323926016
317,198,326.427704093877
319,198,326.304279723592
320,198,326.291792725468
321,198,326.147974088456
324,198,326.143692258489
326,198,325.998417075715
326,198,325.998420241571
326,198,325.852788970971
325,198,325.85108562041
325,198,325.698647860928
323,198,325.693272881096
322,198,325.52329999199
323,198,325.518272912597
324,198,325.340592305977
325,198,325.339911477212
328,198,325.169812272953
331,198,325.18157696893
333,198,325.032521881367
336,198,325.05482614476
337,198,324.918213849859
339,199,324.946986445482
341,198,324.840694731907
343,199,324.878026342195
345,198,324.82997556576
347,198,324.875825508763
349,198,324.907037729768
349,198,324.957006386999
350,199,325.069460744342
352,199,325.125548057977
353,199,325.295210459508
353,199,325.352974475415
354,199,325.543267228298
357,199,325.609213628853
357,199,325.813570874406
358,199,325.881116359939
359,199,326.088468638125
361,199,326.16202108768
364,199,326.368332681273
363,199,326.445698394082
364,199,326.630588099407
365,199,326.711824089671
365,199,326.875252752061
364,199,326.953709261724
364,199,327.098307249075
363,199,327.17404236889
363,199,327.303402111967
362,199,327.376465250635
361,199,327.492085602484
360,199,327.560321162378
359,199,327.658242453468
357,199,327.719547784382
357,199,327.801589019222
358,199,327.864761753989
359,199,327.951432813716
361,199,328.020852995659
362,199,328.128109299134
362,199,328.199341864057
362,199,328.324302626825
361,199,328.392898827
360,199,328.519512571598
359,199,328.583295375769
358,199,328.698176115968
353,199,328.748572620475
347,199,328.818788379226
339,199,328.83946539307
331,199,328.853138609847
321,199,328.837619502392
311,198,328.796158474602
304,198,328.748432695884
299,198,328.672321606155
294,198,328.606628052448
293,198,328.513244639859
293,198,328.44605036444
295,198,328.339433463503
296,198,328.277934074162
299,198,328.161521156786
301,198,328.109442107355
304,198,327.993441085016
307,198,327.952795383726
311,198,327.8453586042
314,198,327.818251474807
316,198,327.717967362585
318,198,327.698819039679
320,198,327.595399068702
320,198,327.580384028104
321,198,327.463629824314
323,198,327.454763288
325,198,327.330436148027
328,198,327.331776642599
330,199,327.20185223224
330,199,327.207472408562
330,199,327.068414089453
329,199,327.072288645798
326,198,326.927075393352
318,198,326.909464531084
305,198,326.723216377778
296,198,326.664653735295
289,198,326.44860450424
285,198,326.370960718015
283,198,326.145798937114
283,198,326.065205135415
285,198,325.851555885415
285,198,325.774965275111
287,198,325.564064232894
289,198,325.495035292399
291,198,325.274972316086
292,198,325.211820203387
294,198,324.989702318745
296,198,324.934304129312
297,198,324.723622272423
297,198,324.670537622372
297,198,324.47251474609
298,198,324.421725536377
300,198,324.250602013029
301,198,324.205764908646
303,198,324.080672927483
305,198,324.043632864465
307,198,323.994263167005
309,198,323.96496724183
309,198,323.99033546535
311,198,323.964874639211
311,198,324.044740719512
312,198,324.021098078505
314,198,324.134079978652
316,198,324.118015543721
317,198,324.245904852517
319,198,324.235497748165
321,198,324.357187634775
323,198,324.354478926991
326,198,324.464599845817
328,198,324.47170909033
329,198,324.56403933779
330,198,324.575002118154
330,198,324.646877684633
328,198,324.653618492078
326,198,324.70604557363
326,198,324.70863862854
325,198,324.768744609068
325,198,324.769207284188
328,198,324.846866960339
329,198,324.855226216233
330,198,324.940870218378
331,198,324.953101231547
332,198,325.042997001627
333,198,325.059105394696
334,198,325.147627947552
335,198,325.167630615349
336,198,325.25287218059
338,198,325.278864975885
340,198,325.359234174359
341,198,325.391266016776
342,198,325.456623881057
341,198,325.488451408034
336,198,325.517799321866
327,198,325.520770458661
320,198,325.4977905044
311,198,325.469439425578
302,198,325.395609382196
292,198,325.332239410729
283,197,325.215639883524
278,197,325.128051696558
274,197,324.995514074174
272,197,324.898150194796
271,197,324.751731904157
272,197,324.654782807831
