558,425,663.129693197341
559,425,664.135430269669
560,425,663.943459942185
555,425,664.94967037232
540,425,664.723211570049
535,425,665.698810132348
544,425,665.477623966426
556,425,666.491065717585
561,425,666.296752205802
559,425,667.316799895556
549,425,667.101109278046
534,425,668.082321256858
514,425,667.809637546509
494,425,668.729616961297
482,425,668.408221074517
476,425,669.303021859412
479,425,668.97644502628
506,425,669.915688769953
553,425,669.702227859517
603,425,670.802612016812
658,426,670.777250657772
718,426,672.104543232724
765,426,672.303144422217
800,426,673.815607526193
826,426,674.15426276187
846,425,675.778554935433
859,426,676.194545970315
870,426,677.878322444434
877,426,678.334902537087
882,425,680.048629346867
887,426,680.525344127608
890,425,682.25818607396
893,425,682.744592069392
894,425,684.487835680364
896,426,684.976044836606
898,425,686.727394990225
895,425,687.206938265323
898,425,688.956497982438
898,426,689.437844914246
899,425,691.190518356069
899,425,691.668450921393
900,425,693.420839693936
900,426,693.895378281193
900,425,695.641403255907
899,425,696.107412688588
899,426,697.769594360221
901,425,698.235092214649
894,425,699.765403001947
883,425,700.179729783718
875,425,701.702234606749
869,425,702.076616901603
852,425,703.620506832533
834,425,703.905367219202
812,425,705.392402058431
781,425,705.551703279072
741,424,706.901544479268
693,424,706.874014234503
644,424,708.043604229981
597,424,707.838902576003
556,424,708.865455829904
522,425,708.540910604321
496,425,709.4827450552
474,425,709.089829288222
447,424,709.969658388063
412,423,709.498618744251
373,423,710.295961346685
339,423,709.747246560351
313,423,710.487316180174
297,423,709.900739540395
292,423,710.621931168829
293,423,710.031872524044
297,423,710.759010313259
298,423,710.172952174328
297,423,710.900228068987
295,423,710.311499273382
295,423,711.037242287519
297,423,710.45001935393
303,423,711.182638631584
315,423,710.61074717457
332,424,711.370012433177
350,424,710.830640870243
364,424,711.622570866561
373,424,711.106270539081
374,424,711.909380421317
368,424,711.387506215846
347,424,712.164017045476
313,424,711.589186258476
286,424,712.312110725469
265,423,711.698121396987
251,423,712.394718164683
240,423,711.762897319044
231,423,712.446002594742
224,423,711.803694848517
219,423,712.478704108141
216,423,711.831415434863
215,423,712.504556818393
232,423,711.867309264866
250,424,712.563374813955
245,424,711.93477229308
235,424,712.620677823007
225,424,711.978808673404
220,424,712.65352879517
215,424,712.005443799414
212,424,712.676968143242
210,424,712.025873125408
209,424,712.695099330154
207,424,712.042227680353
206,424,712.709176832657
205,424,712.0551326969
204,424,712.720942785161
204,424,712.066311518808
203,424,712.731561358913
203,424,712.076347030289
203,424,712.74106072211
204,424,712.086407678169
203,424,712.750585263588
203,424,712.095350356959
209,424,712.763012665815
223,424,712.119728697359
245,424,712.809292992419
275,425,712.202319569376
305,425,712.938350900251
321,425,712.36971580774
325,425,713.123613812609
324,425,712.557471366345
315,425,713.301452349459
292,424,712.707437873353
269,424,713.413277848135
251,424,712.787899728945
238,424,713.470636184416
228,424,712.829738436886
221,424,713.501003056566
214,424,712.851391245048
211,424,713.514928439632
207,424,712.861167409195
205,424,713.51664311353
201,424,712.859446174349
201,424,713.387153277182
199,425,712.728973734056
199,424,712.686115339703
197,425,712.027579522029
197,424,711.427593252386
196,424,710.769860081306
195,425,709.790130996564
195,425,709.133609413628
196,424,707.917315688565
197,424,707.263918208755
195,424,705.902553352557
195,424,705.250216589829
195,425,703.801390161732
195,424,703.151316574178
195,425,701.653488008482
195,425,701.005728935221
195,424,699.475994823746
195,425,698.830583188801
195,425,697.273683124752
195,425,696.630646756228
196,425,695.052001341726
195,425,694.411362234231
196,425,692.820590587118
196,425,692.182925244476
196,425,690.57730779115
196,425,689.942067133176
196,425,688.324089440584
196,425,687.691285389018
196,425,686.050260491052
197,425,685.420489918415
197,425,683.785918518895
197,425,683.15860091197
197,425,681.511402386759
198,425,680.887130147134
197,425,679.22718964298
197,425,678.60481430653
197,425,676.934684540738
197,425,676.314796525996
197,425,674.637070099698
197,424,674.019676270656
197,425,672.403105191925
199,424,671.789316675995
197,425,670.522895886349
197,425,669.909971563344
197,425,668.526708456618
197,425,667.915954293652
198,425,666.368563277297
199,425,665.761346129377
199,425,664.128428196141
199,425,663.52365293183
199,425,661.837667556322
199,425,661.235390764892
200,425,659.523248893975
205,425,658.927176552918
224,425,657.463136267808
249,425,656.899735119447
273,425,655.861681370531
296,426,655.33920071975
310,426,654.349971935159
313,426,653.845146804654
313,426,652.62511373541
316,426,652.125303910222
332,426,650.705182451268
376,427,650.271598641675
455,427,648.89737370651
551,428,648.716323210693
640,428,647.89977019941
706,428,648.021169407296
755,428,647.994714716564
793,428,648.317093712637
820,427,649.143636587346
841,427,649.583903741464
856,428,650.900863317706
872,428,651.41795953136
876,427,652.954900589933
882,427,653.493113965251
887,427,655.135033274551
890,428,655.688727979977
893,427,657.369612634498
894,427,657.927815189478
890,427,659.505205614379
864,427,659.977434462725
826,427,661.237738406836
786,426,661.510746700309
762,427,662.50180776401
778,426,662.752892109872
814,427,663.603747629363
839,427,664.000780120024
856,427,664.811293610619
870,426,665.284832233533
879,426,666.312482735615
883,427,666.816135077729
888,427,668.109091028576
892,427,668.631696825689
895,426,670.107509395542
895,426,670.632564076634
898,427,672.245216615578
900,426,672.777677988799
900,426,674.445340286422
899,426,674.969011140512
899,427,676.615276553027
900,426,677.135596464992
900,426,678.81343486905
901,426,679.330336434345
902,427,681.047338262112
905,426,681.568687661046
901,426,683.298615537886
900,426,683.80055864265
900,426,685.536860843493
901,426,686.035325621065
902,426,687.727985153379
902,426,688.223110626198
902,426,689.538870338297
901,426,690.026469057528
902,426,690.720033246943
901,426,691.204440089906
900,426,691.421635296084
902,426,691.906755278484
902,426,691.837514372114
902,426,692.321512015913
901,426,692.076376870968
901,426,692.557126885573
901,426,692.212547142019
900,426,692.690330522955
901,426,692.274661108455
901,425,692.754877283444
902,426,692.323979785456
900,426,692.80146362432
902,426,692.352582284773
902,426,692.835191080823
902,426,692.373422303184
900,426,692.850773254963
900,426,692.373422303184
901,426,692.853372655427
900,426,692.376028708577
900,425,692.853372655427
902,426,692.383847865887
904,425,692.871585504847
901,426,692.391684300857
900,426,692.868986172711
901,425,692.386468703778
900,426,692.863784592614
900,426,692.381253067411
901,425,692.861182344631
901,425,692.383859443326
901,425,692.863781706044
901,426,692.386465809429
901,426,692.866381057704
899,425,692.376037391755
901,425,692.855980705947
900,425,692.370821676808
900,425,692.848179618017
901,425,692.370821676808
901,425,692.850779028212
902,425,692.373430986395
899,425,692.848185391288
900,425,692.352550445376
900,425,692.829957493179
900,425,692.349943951597
900,425,692.827358004864
901,425,692.349943951597
902,425,692.832559858441
900,425,692.349946846099
900,425,692.827360891586
900,425,692.339514983809
900,425,692.816957067305
900,425,692.336908440955
900,425,692.814357530212
901,425,692.485030187706
904,425,692.972494403638
890,425,692.900382363698
878,425,693.319901632717
856,425,693.165151934019
826,425,693.456216353996
808,425,692.99385492653
792,425,693.205979489502
780,424,692.561220462261
772,425,692.729189510591
774,424,692.054188629763
784,425,692.250268327864
807,424,691.978374040895
834,425,692.291494964368
853,425,692.534315074069
866,425,692.924586084229
876,425,693.525991294632
882,425,693.954027295757
886,425,694.730586036306
881,424,695.152938568197
876,425,695.686659248049
870,424,696.078851855162
867,425,696.27681334481
865,424,696.655042327263
870,425,696.762567990205
874,425,697.162012734486
879,425,697.459726536436
884,425,697.882570351202
888,425,698.330791092284
892,425,698.771700915256
894,425,699.274029502507
895,425,699.720122620466
897,425,700.171855514422
902,425,700.633537592942
899,425,701.071657491498
898,425,701.520686794053
891,425,701.758152791986
876,425,702.149790286944
861,424,702.008038823735
844,424,702.32067319708
826,424,701.911635384238
807,424,702.137509324206
788,424,701.539189546056
770,425,701.682777328901
753,424,700.943070710278
739,424,701.021246468322
725,424,700.197375551679
710,424,700.217117757057
694,424,699.309719772532
679,424,699.269689032779
669,425,698.451585462063
666,424,698.388187185322
673,424,697.722373886666
681,424,697.689329142993
689,424,697.154956998899
699,424,697.158651958075
711,424,696.871976120582
718,424,696.914871415441
720,424,696.979729609817
721,424,697.028596256997
722,425,697.502023039567
719,424,697.5456802246
711,424,698.201003495817
702,424,698.20862211806
695,424,698.747859490306
693,425,698.736410959097
685,424,699.085222484779
677,425,699.041748395616
668,424,699.240261918445
656,424,699.156450302792
643,424,699.418462991038
630,424,699.286503516263
616,424,699.663897266592
601,424,699.480458626258
588,424,699.522131476088
579,425,699.301817529456
575,424,698.83251481849
573,424,698.60346978812
572,425,697.828995251148
571,424,697.598350055388
569,425,696.651731692774
566,425,696.414890708118
561,425,695.353951765914
555,425,695.101527836042
551,425,693.953592957308
546,425,693.689179676316
541,425,692.502244557687
534,425,692.221461672491
528,425,690.995939769226
522,425,690.699215288392
516,425,689.439297610878
512,425,689.130016760263
510,425,687.847253165537
512,425,687.540445355762
514,425,686.254869192913
517,425,685.958039533032
520,425,684.675390810538
522,425,684.38863082316
516,425,683.09116307719
507,426,682.784305619278
495,425,681.449341043645
482,425,681.108732876036
471,425,679.732931168875
463,426,679.368472921728
458,425,677.967794708069
454,425,677.593744067933
455,425,676.181762214201
456,426,675.812994843988
455,426,674.391027903719
450,425,674.016803944828
441,425,672.571422703399
431,425,672.17492961282
420,425,670.697550620857
410,424,670.277356025101
399,424,668.763504723831
391,424,668.323198759403
392,425,666.779109421946
397,425,666.348564941803
408,425,664.828799515583
420,425,664.429182080378
432,425,662.998834772596
443,425,662.631736336255
450,425,661.466051036141
452,425,661.113356392079
452,425,660.216747976464
449,425,659.861791589724
440,425,658.970970133706
426,425,658.587280472376
412,425,657.457840186918
402,425,657.046054702408
394,425,655.686441387069
390,425,655.262588585675
381,424,653.776436756876
366,424,653.327401843823
348,424,651.747090934116
327,424,651.259226422167
307,424,649.595318761083
288,424,649.07319926184
269,424,647.351541309722
254,424,646.803619346707
243,423,645.039504157573
235,424,644.479836767606
228,423,642.693650393804
223,423,642.128083796372
220,424,640.322179052055
217,423,639.755145348594
215,424,637.934332376656
214,424,637.367934555858
213,424,635.519925061599
212,424,634.954873987121
211,424,633.105027583816
209,424,632.540665886392
211,423,630.676018634736
220,424,630.121842186097
237,424,628.306423589515
260,424,627.785492027333
290,425,626.548293052542
319,425,626.083987976054
338,425,625.518327754442
348,425,625.086266046535
352,425,624.832219563949
359,425,624.413512025485
364,426,624.282674527678
379,426,623.888356999872
403,426,623.799120458959
437,426,623.481379032285
478,427,623.579895259255
517,426,623.384921216418
556,426,623.853590680707
592,427,623.791506835417
627,426,624.639020404284
657,427,624.705415375919
679,426,625.73212910541
694,427,625.876096364129
699,426,626.822255731688
703,426,626.983848276812
708,427,627.689622763552
714,426,627.874084510581
717,426,628.350294170671
714,426,628.53324176212
709,426,628.835449099435
700,426,628.985813830487
690,426,629.298612335173
680,426,629.40409118467
674,426,629.84112575107
668,426,629.919750444451
664,426,630.353301386721
664,426,630.42238697559
667,426,630.702175728717
673,426,630.789602006882
678,426,630.967733375584
680,426,631.069599965012
678,426,631.3705167799
671,426,631.452257894451
656,426,631.777826806932
646,425,631.806590658882
638,426,632.092220447539
633,426,632.094037307741
630,426,632.405958695193
627,426,632.395192897606
627,425,632.729253802315
628,425,632.719830572743
635,425,633.00435150008
643,426,633.024500315746
651,425,633.357829572321
659,426,633.410149902889
663,425,633.87099387316
662,425,633.928497545267
657,425,634.492773922856
649,425,634.5221193938
644,426,635.092467980665
639,425,635.100307038188
639,425,635.494341529673
643,425,635.509441314604
647,425,635.550289387615
648,425,635.575432187242
650,425,635.142853923257
648,425,635.168827950491
647,425,634.379208328835
643,425,634.396566825515
637,425,633.376412063725
630,425,633.369677202817
623,425,632.20306027323
616,426,632.171068619879
607,425,630.907172030434
604,425,630.854503035367
598,425,629.528495187077
599,425,629.468915833022
610,426,628.140376560312
628,425,628.1400958385
649,425,626.875961368662
671,425,626.967308557631
692,425,625.782170287152
714,426,625.971013705906
734,426,624.872265905117
751,426,625.14991801967
762,426,624.109552456084
768,425,624.430425267699
765,426,623.397668672745
756,425,623.69101003622
744,425,622.601646013917
732,426,622.839619805934
721,426,621.758950385734
709,425,621.945645535042
700,425,620.907292380644
693,425,621.059829646066
686,425,620.147361115887
679,425,620.270639318032
673,425,619.572962055819
666,425,619.669287604283
657,425,619.323653330914
648,425,619.382331036332
642,425,619.422212836698
638,425,619.459924450323
634,425,619.789923359679
631,425,619.8125458556
628,425,620.310039488464
626,424,620.321471496836
616,425,620.958705089842
609,425,620.935017534041
601,425,621.72959828753
593,425,621.67346412727
584,425,622.545402003027
570,425,622.444738109336
551,425,623.28114585117
526,425,623.101741291099
500,425,623.843020501518
475,426,623.580791878647
457,425,624.259267665714
449,425,623.957879988706
449,426,624.625073917091
456,425,624.333277985404
466,425,625.000429659171
476,426,624.73789544096
487,426,625.370694076737
493,425,625.133926450965
495,426,625.717404697266
491,426,625.476928431417
482,425,626.034563382165
471,425,625.762828873688
463,425,626.383118884319
457,425,626.090087766928
457,425,626.807969366154
460,425,626.518678093479
467,426,627.301877321104
477,426,627.037230154638
482,426,627.870771266526
485,426,627.617488602732
481,425,628.464107382862
477,425,628.19762654757
467,426,629.014830758885
459,425,628.720685201306
453,425,629.481979985331
449,426,629.172686946915
447,425,629.952274172791
445,426,629.636592011614
444,425,630.430126412576
444,425,630.112316972141
445,426,630.916480376302
446,426,630.600765936738
446,425,631.410687994611
447,425,631.095647267512
450,426,631.914888931815
454,426,631.609076882212
459,426,632.4435894114
464,426,632.151497664919
468,426,633.000875367825
468,426,632.713818404498
469,426,633.564405338102
467,426,633.27500029608
462,426,634.116302400388
455,426,633.808589402195
447,426,634.611368617327
439,426,634.280354417508
433,426,634.997393206269
430,426,634.653484982159
431,425,635.272838360272
436,426,634.936711806775
444,426,635.551374082533
452,425,635.237204514975
457,426,635.911781292951
460,426,635.608547771346
452,426,636.353676821316
443,426,636.025634703508
432,426,636.785357229863
422,426,636.428132627715
416,426,637.188845830262
417,425,636.824453048091
422,426,637.604808469609
429,426,637.255752425978
439,426,638.067193551725
448,426,637.743594244584
454,426,638.580213738852
458,426,638.27004316355
458,426,639.115242022259
456,426,638.801399497528
453,426,639.641680128739
451,426,639.319949633984
451,426,640.159596208035
450,426,639.835682030942
452,426,640.675259062772
453,426,640.354804776227
455,426,641.200828918688
458,426,640.886693573833
461,426,641.74166198046
463,426,641.433889033001
464,426,642.293552837044
465,426,641.987831660383
469,426,642.85513410635
473,426,642.560235308722
475,426,643.436731664669
478,426,643.148329703188
480,426,644.03202287851
482,426,643.748662134532
478,426,644.629147242777
473,426,644.331515603575
467,426,645.196227782439
461,426,644.880343939866
455,426,645.728250851622
451,426,645.397432594831
448,426,646.235285393932
445,426,645.895389362705
443,426,646.72608208615
441,426,646.379979578576
439,426,647.204946276657
438,426,646.854065458354
437,426,647.677277439484
436,426,647.323007469996
439,426,648.149270580402
443,426,647.803812893996
449,426,648.644143154702
455,426,648.314581048429
461,426,649.170904868244
469,426,648.860493480687
478,426,649.743029210792
486,426,649.456745287937
494,426,650.363625744385
499,427,650.096071361764
502,426,651.013777024535
505,427,650.75444677697
508,427,651.681249463113
509,427,651.427076502044
507,426,652.352709901808
503,427,652.0881443486
500,426,652.999014874336
497,426,652.724226607225
490,426,653.574081616094
484,427,653.27886388586
480,426,654.037701229263
475,426,653.728562937248
470,426,654.42435657374
466,427,654.10168016907
463,426,654.782082184829
459,426,654.448972800783
456,426,655.037616139038
453,427,654.695767513431
454,426,654.885698849131
456,426,654.548241155684
458,426,654.135032911833
460,426,653.804294877297
463,426,652.950023713097
463,426,652.625301378977
465,426,651.491945852765
464,426,651.170840870505
467,426,649.860014215487
470,426,649.549999615118
476,427,648.165094694214
482,426,647.87529818631
490,426,646.452368957421
499,427,646.191044506189
507,427,644.759663788063
509,426,644.51668403541
509,427,643.171879152272
508,426,642.929898200418
502,427,641.939944062969
497,427,641.6827378074
493,426,640.85284014776
492,426,640.589654927396
487,426,639.464024380538
486,427,639.193868869219
488,427,637.871128954986
492,426,637.612692784577
497,426,636.198712355822
504,426,635.961740987616
514,426,634.517562463127
522,426,634.31244666962
526,426,632.852697769511
524,426,632.653684095809
522,426,631.157320425148
518,426,630.95125960727
514,426,629.43137012656
509,426,629.213512251604
506,426,627.672892931535
504,426,627.449875288855
501,427,625.887542960288
498,426,625.657856979356
497,426,624.063638461415
497,426,623.835340454515
498,426,622.251824155888
496,426,622.024895000192
495,426,620.428304126369
492,426,620.197989355012
489,426,618.574685290762
485,426,618.33633404483
482,426,616.696269306986
478,426,616.450020682942
473,426,614.787119582713
470,426,614.531590725815
468,426,612.854875314207
470,426,612.602412662569
466,426,610.907544605657
465,426,610.650523622145
464,426,608.949167153017
464,426,608.69371772674
463,427,606.984380421896
463,426,606.730513490133
466,426,605.013310772932
470,426,604.773365815658
480,426,603.068652475983
494,427,602.870208253817
508,426,601.196369041178
521,426,601.046655427014
534,426,599.415368143939
544,426,599.309651182091
551,426,597.704072528064
562,426,597.634793163852
576,426,596.071724712726
589,426,596.057664995594
602,426,594.520662075988
611,426,594.554076598588
615,426,593.052122194398
615,426,593.096828519593
614,426,591.586161410783
613,426,591.629762604959
613,426,590.110305235123
613,426,590.156970644252
615,426,588.631863682118
620,426,588.696268036413
627,426,587.189861857079
636,426,587.2915306728
645,426,585.824007305155
656,425,585.972746806539
662,426,584.537351955941
670,426,584.720743603303
679,426,583.312723559956
685,425,583.533783083722
687,425,582.142408322168
686,425,582.368608357284
682,425,580.963407592874
675,426,581.166666284294
666,426,579.718857643785
657,426,579.883698684486
645,425,578.373041167635
635,425,578.49182708142
625,425,576.939999936782
617,426,577.022895559613
611,425,575.434021087779
607,425,575.498880971979
604,425,573.887871083851
600,425,573.941280968707
597,425,572.292245998196
594,425,572.336483198477
590,425,570.780924460037
584,426,570.807668133497
578,425,569.480600467318
571,426,569.48364331208
562,426,568.356499233044
552,425,568.324256036992
543,426,567.289189080927
537,426,567.230224864649
532,426,566.153487618937
528,426,566.079747032165
527,426,564.753061116166
527,425,564.680074024221
520,426,563.101609699077
517,426,563.013173913364
515,425,561.296527321492
513,426,561.204082308744
511,426,559.442491953916
509,426,559.346146853628
509,425,557.637553687487
507,426,557.540868457192
508,425,555.865174466227
509,426,555.775388084071
513,426,554.062305229432
518,426,553.992523415253
522,426,552.226763927279
527,425,552.177460604831
531,425,550.364657761585
535,426,550.334356550634
538,426,548.496094727997
539,426,548.47726662096
540,426,546.600063353927
539,426,546.584968691968
535,425,544.694181631313
531,426,544.667136882702
529,426,542.852499000735
528,426,542.823199577911
529,425,541.197916079448
531,426,541.177712031824
533,426,539.775099756031
536,426,539.767575906519
537,426,538.589122137618
536,425,538.583956315076
533,426,537.580302059445
529,425,537.5632781357
521,426,536.687784056159
514,426,536.64336574675
509,426,535.904186019466
504,425,535.84227343501
503,426,535.185550203191
501,426,535.119358648143
501,425,534.40858439039
500,426,534.341978511889
498,426,533.535410322629
496,426,533.462975285071
492,426,532.533536911875
490,426,532.451860734846
487,426,531.476975560656
485,426,531.388078526419
483,426,530.401762874258
481,426,530.307552275093
479,426,529.385331926866
475,426,529.282138372343
471,426,528.40812474127
468,426,528.29420212605
464,426,527.471991107401
461,426,527.347409209527
459,426,526.610072384372
456,426,526.47830344659
453,426,525.853751851856
449,426,525.711257250594
443,426,525.200133625955
437,426,525.038520491592
431,426,524.619339046707
427,425,524.442235141298
426,426,524.055311908848
430,425,523.884053966142
432,426,523.516417008823
437,426,523.357657821112
444,426,523.026183644333
451,426,522.892032832783
456,426,522.621013208323
459,426,522.501502390185
459,426,522.275110053277
457,426,522.152703717983
453,425,521.96079944025
449,426,521.825058808026
445,426,521.669612272689
443,426,521.524116412655
439,426,521.401731423153
437,425,521.246567374789
434,425,521.127004394724
433,426,520.965628424755
431,426,520.82266703841
430,426,520.656833240475
430,426,520.489566444473
428,426,520.320995155875
425,425,520.18242714939
419,426,519.999711538382
413,426,519.929604453501
407,425,519.72823475351
402,425,519.71958101054
398,426,519.504604406929
395,425,519.523949658278
393,425,519.301667626824
393,425,519.319346035108
394,425,519.098901944514
396,425,519.131242069851
400,425,518.920275186854
399,425,519.013410076926
399,425,518.801090978036
400,425,518.964565689105
400,425,518.753864563918
400,425,518.979853343415
399,425,518.767587653662
398,425,518.992078509018
396,425,518.775196014613
394,425,518.93258720196
392,426,518.709722291765
393,426,518.788213455974
395,425,518.570128333671
396,425,518.606698583456
398,425,518.393489542452
401,425,518.43915778097
405,425,518.237061584754
409,426,518.354555193431
409,425,518.158879109487
409,425,518.360767971056
408,425,518.163505083096
404,425,518.403957668779
399,425,518.192608978554
393,425,518.470700942176
384,425,518.23658303906
369,425,518.578112261821
355,425,518.302481182562
343,425,518.706551890323
334,425,518.40282213738
328,424,518.865437936823
326,424,518.551301222936
326,425,519.055192234092
327,424,518.74204957763
323,424,519.266619034275
320,425,518.944453674957
317,425,519.473822347391
313,425,519.14283583615
309,424,519.669430150809
307,424,519.331013901539
308,424,519.859897111953
310,424,519.524786704157
314,425,520.065118475475
319,425,519.740621849014
324,425,520.284360356202
332,425,519.975837900186
341,425,520.482179713002
352,425,520.199677047189
361,425,520.6137737352
370,425,520.356055023865
379,425,520.700747586437
385,425,520.464657781871
393,426,520.796742014566
400,426,520.583123045686
404,426,520.887313328298
407,426,520.684399612664
410,426,520.849552666628
412,426,520.654564946856
416,425,520.55518189217
420,426,520.373463966025
426,426,519.974076353966
434,426,519.81631948218
441,426,519.121745618065
449,426,518.990957532017
457,426,518.093427481182
463,426,517.989088688169
462,426,517.018936947502
460,426,516.911176122165
456,426,515.871265263582
451,426,515.749666020251
446,426,514.6625448487
442,425,514.527460880369
440,425,513.485814178664
441,426,513.351057269779
443,426,512.415793952317
446,426,512.29155565947
449,426,511.437167159275
452,426,511.325188114179
452,426,510.509266735527
451,426,510.397172797812
449,426,509.541072150633
447,426,509.423652768499
446,426,508.510853942327
444,426,508.390001868644
444,426,507.493759401693
445,426,507.376453927456
445,426,506.601324320819
447,426,506.489121304693
448,425,505.795244797061
449,426,505.68802042366
448,426,505.026561336442
445,426,504.913630237885
441,426,504.242233912355
437,426,504.116700774731
433,425,503.370680596485
428,426,503.23120531223
424,426,502.384129553527
423,425,502.237883875759
417,425,501.335934717309
415,426,501.178106066097
414,425,500.317119875866
414,425,500.159352606747
415,425,499.356012133335
418,426,499.206532409182
422,425,498.414108193672
426,425,498.279782852967
430,426,497.464025748423
432,426,497.341697427433
434,426,496.521636458012
436,426,496.407957228729
436,426,495.608910719702
437,426,495.498611501586
439,426,494.761109132701
443,426,494.662992349337
448,426,494.009924608021
453,426,493.931302915699
460,426,493.367637011692
469,426,493.320102975745
478,426,492.823123709232
484,426,492.805635113885
489,426,492.226820160147
492,427,492.226366624138
493,426,491.439758334777
492,427,491.440879455505
490,426,490.405968589348
488,426,490.40116843254
484,426,489.116319035763
483,426,489.10416273019
485,426,487.676175452737
492,426,487.684861360285
496,426,486.300329035505
501,427,486.330171796898
511,426,485.109493249598
518,426,485.177499478284
527,426,484.124336039298
536,426,484.233633693489
545,426,483.324911358684
551,426,483.469715700994
555,426,482.661025286548
556,426,482.818821091307
556,426,482.083109275255
554,426,482.237646809122
552,426,481.584153179054
550,426,481.730682020566
548,426,481.133683338098
547,426,481.27441236783
546,426,480.711165305007
546,426,480.850590100501
549,426,480.321756721429
551,426,480.473489383129
551,426,480.023068500447
558,426,480.191659652685
569,426,479.860797283482
575,426,480.069892828117
577,426,479.855781607646
574,426,480.062495931519
570,426,480.010485439917
567,426,480.200191586801
563,426,480.350272998298
559,426,480.520419961525
556,426,480.790562646835
555,425,480.95040908601
550,426,481.209254579946
549,426,481.354364268155
551,425,481.544943973179
554,426,481.700730744723
559,426,481.834462131753
563,426,482.010433497035
569,426,482.155904903452
579,426,482.368997760014
590,426,482.6319375822
596,426,482.885236883465
598,426,483.232813355848
598,426,483.48953659826
600,426,483.848584689272
602,425,484.113666404905
605,426,484.433905106604
609,426,484.714986357963
611,426,485.005797126687
609,426,485.285404684707
606,426,485.582327100962
600,426,485.838055322965
591,426,486.160819776101
579,425,486.364184536649
569,425,486.680323698164
559,426,486.835684805459
550,425,487.127192634128
541,425,487.240882931636
533,426,487.502440259038
527,426,487.584628551803
521,425,487.815228744234
517,425,487.87534063529
514,425,488.087850185802
514,426,488.141047239422
510,426,488.325273917184
507,426,488.363336052165
506,425,488.503979796023
504,426,488.535462377093
502,425,488.643381935557
498,426,488.662273968433
492,426,488.750037543116
484,426,488.740583541003
477,425,488.834733620257
469,426,488.795867412972
460,426,488.914732065276
454,425,488.847391319622
449,425,488.987129509204
446,425,488.904927363184
444,425,489.028510178635
442,425,488.938967561392
440,425,489.002946579596
436,425,488.902675386421
433,425,488.915107113626
429,425,488.80260637603
423,425,488.838076801165
415,425,488.701534681445
409,425,488.786415851179
403,425,488.629874240207
397,425,488.731212832569
391,425,488.555261971458
387,425,488.609261087057
385,425,488.423977707893
383,425,488.407200178675
383,425,488.219098356465
384,425,488.157387806987
387,424,487.976001459088
385,425,487.911614421069
386,425,487.72904362976
388,425,487.687570410263
389,425,487.510133228018
391,425,487.478574628099
391,425,487.304680872244
392,424,487.266879670728
393,425,487.096553056989
393,425,487.044964654384
394,425,486.876620921564
396,425,486.808649597196
399,425,486.648844650843
400,425,486.577405088116
401,425,486.421276261637
399,425,486.322628919113
397,425,486.160362431986
394,425,486.031485822082
390,425,485.858366193277
388,425,485.701352280611
387,426,485.523974691261
388,425,485.387880760922
389,425,485.214214548585
393,425,485.130100518261
396,425,484.968188647462
399,425,484.935065793424
401,425,484.781699324552
403,425,484.778998467043
404,425,484.63087809177
404,425,484.64608081289
404,425,484.498185755117
402,425,484.522542497639
403,425,484.373190835331
399,425,484.399572555327
397,425,484.240516685665
396,426,484.245348056363
394,425,484.081648071893
392,425,484.038950303405
391,425,483.870726537574
391,425,483.776557426081
392,425,483.61038657167
393,425,483.45216515389
393,425,483.28815627946
393,425,483.070367503452
394,425,482.908622826307
396,425,482.665768921909
396,425,482.507972991121
396,425,482.243095135235
396,425,482.0860068494
396,425,481.834788622671
394,425,481.675104193688
394,425,481.446717595798
394,425,481.287681122216
394,425,481.105515489137
393,425,480.945412702939
393,425,480.798994743847
393,425,480.639403295236
391,425,480.526479389835
383,425,480.351188194637
362,425,480.219192604681
342,425,479.982478846885
327,424,479.824145308301
316,424,479.552353763382
308,424,479.365901305745
305,424,479.080508891773
299,424,478.86619599564
296,425,478.570203836386
293,425,478.331751537631
293,424,478.032802221772
294,424,477.788398254933
297,425,477.495139242275
302,424,477.243712501532
306,424,476.962587631357
310,425,476.678250299526
311,425,476.404399643832
313,425,476.058979859228
313,425,475.788635845792
313,424,475.384565346773
313,425,475.115188138624
314,425,474.708373720288
315,425,474.44261402197
316,425,474.074861122055
317,425,473.812682396746
318,425,473.475276730845
319,425,473.216654398384
319,425,472.903869872388
318,425,472.644731272866
318,425,472.314552043598
318,425,472.056269950946
320,424,471.682988545662
320,425,471.428331774831
323,425,470.98154659654
326,425,470.736149026182
329,425,470.264603808527
331,425,470.027256656462
335,425,469.584364038987
339,425,469.35945500224
339,425,468.957811383621
340,425,468.735304836322
341,425,468.363077050153
343,425,468.145855476688
343,425,467.798568832787
344,425,467.58368448867
345,425,467.24849739366
347,425,467.0388998788
349,426,466.708184048787
351,426,466.505410472376
353,425,466.194178453623
358,425,466.002860506242
363,426,465.733106675171
368,425,465.558116672881
373,425,465.332214810323
378,425,465.173913714
384,426,464.999864244598
388,425,464.858593552921
393,426,464.70901749577
396,426,464.581740924027
398,426,464.454169268294
399,426,464.332469250213
402,426,464.217256597216
406,426,464.108110250187
409,426,464.008655160794
412,426,463.910456877187
416,426,463.802908870301
419,426,463.717623128559
421,426,463.540055189982
422,426,463.460690889745
424,426,463.168872885063
426,426,463.097512409644
423,426,462.691199713789
423,426,462.615215919235
422,426,462.122527541043
423,426,462.047588458159
425,426,461.430022138418
