420,424,410.585339607879
420,424,410.628819491838
421,424,410.676553772165
422,424,410.728494175412
422,423,410.779960168063
423,424,410.835569870541
425,424,410.899888963236
426,424,410.968228023097
430,424,411.054380270814
431,424,411.144368354908
433,424,411.242762427648
434,424,411.344875970152
436,424,411.455269902373
435,424,411.560098024231
437,423,411.673126316298
434,424,411.771536514196
434,424,411.869082386189
435,424,411.970263335038
436,424,412.075040475701
440,423,412.196841675091
443,424,412.331080768922
447,423,412.482209582131
450,424,412.645610663678
452,424,412.81665828912
453,424,412.990749901414
453,424,413.163336208371
454,424,413.338933286585
457,424,413.526511254362
459,424,413.72148048492
462,424,413.928292798339
463,424,414.137838398701
461,424,414.336640192033
460,424,414.529313800604
459,424,414.715949446244
456,424,414.887893635997
456,424,415.058408195086
453,424,415.214582603139
449,424,415.352441885674
447,424,415.480755044683
445,424,415.59967924099
443,424,415.709368513349
441,424,415.80997386178
441,424,415.90978126734
440,424,416.004743194297
439,424,416.094927329832
436,423,416.172415096739
435,423,416.245338494237
426,424,416.282578191378
421,424,416.300412964708
417,424,416.303035334196
415,424,416.298180842932
415,423,416.29336238856
415,423,416.288579571289
415,423,416.283831997218
416,423,416.282788851662
417,424,416.28541825357
418,423,416.291688690746
417,423,416.294266551482
417,423,416.296825716278
416,423,416.295754523941
415,423,416.291100764284
414,423,416.282911450364
413,423,416.271232834692
410,424,416.249082800652
408,423,416.220119580088
407,423,416.187899260858
408,424,416.15935125118
409,423,416.134446054376
409,423,416.10971354475
407,423,416.078318646126
403,424,416.033619100935
398,423,415.972566968771
393,423,415.895531478096
388,424,415.802875083657
385,423,415.701280722733
382,423,415.590907080246
379,423,415.471910197627
376,423,415.344443540131
375,423,415.214744179182
372,423,415.07678896891
373,423,414.942726702075
373,423,414.809518278992
375,423,414.683168213999
380,423,414.572745681375
383,423,414.472168918429
385,423,414.378348664097
385,423,414.285124610677
386,423,414.195542637754
387,423,414.109577080832
387,423,414.02415388477
390,424,413.948409483943
394,423,413.885402271682
398,423,413.835139373936
402,423,413.797626726211
406,423,413.77286907129
412,423,413.767217048612
418,423,413.780765977581
425,424,413.816863872652
433,424,413.878972403127
442,424,413.970685805921
450,424,414.088899093179
458,424,414.23382459911
465,424,414.402155972915
471,424,414.590470907109
476,424,414.79525743439
480,424,415.012939482711
485,424,415.247096599805
488,425,415.49049049564
489,424,415.735854375704
489,424,415.979574157443
491,424,416.228844771133
488,424,416.465734732987
487,425,416.69751037355
487,424,416.927757875401
488,424,417.160012349715
491,424,417.40130911732
493,424,417.648076935193
496,424,417.903823828102
499,425,418.168515957497
502,424,418.442119201284
506,424,418.728170852032
509,425,419.023059608628
515,424,419.337555310895
520,424,419.668054133054
524,424,420.01089863331
526,424,420.358749325039
529,424,420.715227113996
533,424,421.083960094986
535,424,421.457565798487
535,424,421.828690114879
536,425,422.201002819284
536,424,422.570856709059
535,424,422.934658918237
535,424,423.296078177639
535,424,423.655138215464
535,424,424.011862440292
534,424,424.362715950949
533,424,424.707766969176
533,424,425.050601746361
532,424,425.387735472235
530,424,425.715752861739
529,424,426.038230463131
530,424,426.362124386197
525,424,426.66685674915
524,424,426.966296365467
523,424,427.260502726478
523,424,427.55289178618
524,424,427.846832790389
524,424,428.138967404085
524,424,428.429312430089
524,424,428.717884460774
524,424,429.004699881394
523,424,429.286479033618
522,424,429.563277253096
522,424,429.838410498393
521,424,430.108643298661
520,424,430.37402897112
519,424,430.63462006671
520,424,430.896875158403
520,424,431.157580724781
520,424,431.416750600174
520,424,431.674398452912
520,424,431.93053778783
521,424,432.188342947294
523,424,432.450965655455
525,424,432.718382361346
527,424,432.990569566282
529,424,433.267503824289
530,424,433.545991727527
530,424,433.822863027974
531,424,434.101281592686
531,424,434.378091618522
531,424,434.653307172392
531,423,434.926942155562
531,423,435.199010306123
527,424,435.457160845126
524,424,435.704665843233
521,424,435.941675346367
518,424,436.168336977615
517,424,436.39075284516
515,424,436.605999723979
514,424,436.817110436307
512,423,437.021195138176
510,424,437.218338261012
506,424,437.402856308081
503,424,437.577798825322
500,424,437.743298686062
497,424,437.899486747618
494,424,438.04649189788
490,424,438.181690743913
486,424,438.305270107401
483,424,438.420104767173
480,424,438.526315365786
475,424,438.61873994024
472,424,438.702837478458
468,424,438.776137442941
463,424,438.836260221309
459,424,438.88596098188
456,424,438.927900597669
451,424,438.957247608258
447,423,438.976664484255
444,424,438.988721782267
441,424,438.993521483816
438,423,438.991164239424
437,423,438.986456516302
435,423,438.977074959986
436,423,438.970077310043
433,423,438.956125370179
430,423,438.935315584889
427,424,438.907743182734
423,423,438.871247591611
420,423,438.828202309504
418,423,438.780911585831
415,423,438.727227382122
414,423,438.671597933276
414,424,438.616218426741
415,423,438.563264908484
415,423,438.510548504167
416,424,438.460241102341
417,423,438.412332168829
417,423,438.364636797405
418,423,438.319323276051
419,423,438.276381252329
421,424,438.237976229267
423,423,438.204099226816
425,423,438.174741213448
428,423,438.152090608392
430,423,438.133941348759
432,424,438.120284177841
434,424,438.11110978725
436,424,438.106408816886
438,424,438.106171854919
440,424,438.110389437792
442,424,438.119052050241
443,424,438.129910624772
444,424,438.14295549298
444,424,438.155942508997
444,423,438.168872056837
446,424,438.186198706488
444,424,438.199004579974
443,424,438.209544400271
442,423,438.217838110618
441,424,438.223905446004
440,424,438.22776593606
439,424,438.229438907909
438,423,438.228943488957
438,424,438.228450204874
437,424,438.225812071347
436,424,438.221047754759
434,424,438.212052547461
434,424,438.203095597753
432,424,438.189962797873
431,423,438.17479024758
428,423,438.153438014768
426,423,438.128045578041
423,424,438.096613438327
421,423,438.061246994234
420,423,438.024005590657
419,424,437.984905345977
418,424,437.943962221334
417,423,437.901192022693
416,423,437.856610402865
415,423,437.810232863509
414,424,437.762074757092
413,424,437.712151288826
411,424,437.658530875423
412,424,437.607068362694
413,423,437.557755834269
415,423,437.512534799857
417,424,437.471400062553
420,424,437.436311523568
420,423,437.401363698417
421,424,437.368517852124
422,424,437.337766254254
423,424,437.309101208745
425,423,437.284484153207
426,423,437.26193522876
427,424,437.24144683262
428,424,437.22301139527
430,424,437.208597981437
431,424,437.196219261496
432,424,437.185867756418
434,424,437.179519190915
435,424,437.2881978008
436,423,437.285625192505
436,424,437.409513115946
436,424,437.406698622689
436,424,437.541869739973
435,424,437.536800737949
433,424,437.68085755049
433,424,437.671545796617
432,423,437.83729053836
431,424,437.82372251855
429,423,438.006885863828
428,424,437.987100266663
427,424,438.177108435292
425,424,438.151149718907
424,424,438.346012247067
424,424,438.317788824501
424,424,438.519811696691
425,424,438.493188088481
427,424,438.720089160807
431,423,438.704784564746
431,424,438.956644637877
432,424,438.942841381426
432,424,439.231566189721
431,424,439.215257020974
431,424,439.535927613803
431,423,439.519021203861
430,424,439.850637337645
430,424,439.831156240665
431,424,440.14471795705
432,424,440.128578940291
433,424,440.402889875648
434,424,440.390177002167
435,424,440.628793279484
436,424,440.619584222036
436,424,440.845180245732
437,424,440.837523357529
437,424,441.070559521891
438,424,441.064439736418
438,424,441.321796261766
439,424,441.317164859922
441,424,441.618822480131
443,424,441.621589146183
445,424,441.954202417024
449,424,441.968406110663
451,424,442.315224150187
455,424,442.340956729082
457,424,442.694195015703
460,424,442.729481738002
462,424,443.080743307786
464,424,443.123567416584
464,424,443.455040275213
467,424,443.503377664703
463,424,443.791423593686
462,424,443.828586280785
460,424,444.062368112349
457,424,444.088619534435
455,424,444.267743208204
453,424,444.285379007682
452,423,444.423762823191
451,424,444.437012410083
450,424,444.524381616693
449,424,444.533377824433
448,423,444.566303712724
449,424,444.575215233598
450,424,444.570324636153
450,424,444.581250166941
449,424,444.54378902502
449,424,444.552746026835
450,424,444.511077698175
449,424,444.520100782855
450,424,444.486596726312
451,424,444.499718785063
451,424,444.506799260909
451,424,444.519880320329
451,424,444.566738713481
451,424,444.579698141964
451,424,444.661698431633
449,424,444.670417275537
448,424,444.758027928461
447,424,444.7625231514
447,424,444.852095390757
447,424,444.856401549983
447,424,444.953745541424
450,424,444.96389516454
448,424,445.048212920406
447,424,445.052125037057
447,423,445.149818287555
446,423,445.151520271469
445,423,445.226300793019
444,424,445.223851562335
443,424,445.263804627574
442,424,445.257300894663
441,424,445.273712853923
441,424,445.265206365824
439,424,445.297299981419
439,424,445.284794260931
438,424,445.359238933478
437,423,445.342677047687
435,424,445.454497585149
435,424,445.433833470247
435,424,445.576922188722
437,424,445.559933117869
438,424,445.728902483357
441,424,445.719494749781
444,423,445.9077341949
446,424,445.907918745563
449,424,446.097574631587
451,424,446.107433248988
452,423,446.281891918223
453,424,446.295429060169
453,424,446.461323550936
453,424,446.474496472083
452,424,446.636828882066
452,424,446.647619494384
451,424,446.819118491251
452,424,446.829540205211
449,424,446.999112317716
449,424,447.003123031596
449,424,447.158429779251
450,424,447.164130940754
452,424,447.299980488587
455,424,447.315512809471
460,424,447.451165033884
464,424,447.484873487362
468,424,447.62802828175
470,424,447.67388800331
472,424,447.825773987714
473,424,447.877534600699
473,424,448.028097726812
472,424,448.077321452448
469,424,448.214113771049
466,424,448.250389849245
462,424,448.36722039937
457,424,448.384651833668
452,424,448.466004859934
448,424,448.465073333476
445,424,448.524861186317
442,424,448.51190619648
440,424,448.556104805538
438,424,448.535240533004
437,423,448.567792120942
435,424,448.541066124385
434,424,448.563905318193
433,424,448.533316488307
433,424,448.55225811104
435,424,448.525562259276
435,424,448.55225811104
440,423,448.535316335292
440,424,448.567912745316
443,424,448.556845895813
447,424,448.599452672287
451,424,448.604266586933
458,424,448.673096022247
464,424,448.704272321983
470,424,448.796201031292
475,425,448.850135345864
480,424,448.953760378411
484,424,449.026582732025
487,424,449.141699837664
492,425,449.231497114795
495,425,449.37231663501
498,424,449.474822431691
498,424,449.630487345221
498,425,449.732418222214
497,425,449.882400576748
496,424,449.979352859662
494,424,450.109450060836
492,424,450.197121270228
490,424,450.318842732836
486,424,450.393026144944
483,424,450.509704654601
480,424,450.570611558277
477,424,450.697991296519
473,424,450.743696572675
468,424,450.890408326282
464,424,450.917007885043
458,424,451.076850048081
454,424,451.082715252979
449,424,451.248377500011
447,423,451.239920663055
440,423,451.389884307691
437,424,451.36156238652
435,424,451.494789660058
433,424,451.458556237447
434,424,451.566289960242
435,424,451.533763964557
437,423,451.641909957058
439,424,451.616979308794
441,423,451.749571500296
442,424,451.730282358843
441,424,451.883014193977
441,424,451.861509757138
441,424,452.027008964804
440,423,452.003274324423
438,424,452.166725329264
437,424,452.136899622227
437,424,452.289705781496
436,424,452.257711929824
435,424,452.396065854691
434,424,452.360020337784
434,424,452.494836605136
432,424,452.45477343045
430,423,452.571233556537
429,423,452.525316418872
427,423,452.621588752912
424,424,452.566152070612
422,424,452.638357815521
420,424,452.575430177114
419,424,452.634638789902
419,424,452.569864219879
419,423,452.630924161191
423,423,452.573598434553
421,424,452.640241667435
423,424,452.582898483803
425,424,452.658907094895
426,424,452.607156372941
428,424,452.685159583805
429,424,452.639026156605
429,423,452.717123143332
429,424,452.670929042279
429,424,452.743491768438
429,424,452.697247616992
427,423,452.758576569583
426,424,452.706637901412
426,424,452.750998821502
427,423,452.700958691276
427,424,452.73198307276
430,424,452.687658325252
433,424,452.718564006815
437,423,452.687671579424
440,424,452.728247110187
443,424,452.708999247861
446,424,452.769086501478
449,423,452.761579642089
451,424,452.825916463758
454,424,452.828267668881
454,424,452.875442404052
454,424,452.87769430609
454,424,452.897396883895
453,424,452.897602113325
452,424,452.897396883895
450,424,452.891620589297
447,424,452.877449171336
446,424,452.863798509
441,424,452.819625487294
437,424,452.78853784079
433,424,452.710399053105
428,424,452.662324475983
423,424,452.573133185968
418,423,452.506623155949
413,423,452.410763574427
408,424,452.326293730533
403,423,452.224078565559
399,423,452.123883465583
395,423,452.033078222839
393,423,451.922707993303
392,423,451.842048146192
391,423,451.728542379159
389,423,451.654045430246
389,423,451.53741373224
389,423,451.468363638842
390,423,451.353781417637
390,423,451.301606778174
391,424,451.189046852869
393,423,451.187500182176
394,423,451.080360911446
396,423,451.111848436282
400,423,451.015405501852
404,424,451.064681274634
407,424,450.980848817331
411,424,451.04088701971
415,423,450.971679820363
419,424,451.03904980489
423,424,450.984711492529
427,424,451.06899525123
432,424,451.031661859786
433,424,451.133038067566
436,424,451.103278640269
436,424,451.217935426442
435,424,451.186081345602
435,424,451.31538102118
436,423,451.285268981827
437,424,451.424050474378
437,424,451.395662362854
437,424,451.529196431926
436,424,451.49867109439
434,424,451.641013649581
434,424,451.606419352073
434,424,451.782668058788
434,423,451.747801322818
433,423,451.953581776005
434,423,451.918386437197
434,424,452.146749813303
435,424,452.113105317685
436,424,452.362369596382
438,424,452.334099974786
439,424,452.599432713946
440,424,452.574583908553
439,424,452.835298552609
439,424,452.808049840106
438,424,453.042088848859
437,424,453.010571620575
436,424,453.229195227772
436,424,453.195390532605
435,424,453.407254327225
434,424,453.369268918836
432,424,453.568796663321
433,424,453.528590058003
430,423,453.698563777259
428,424,453.648619528375
426,424,453.782965700477
424,424,453.725350845641
423,424,453.814401514588
419,424,453.747438560263
415,423,453.769515885647
409,424,453.684385889574
403,424,453.618950557193
396,423,453.511018609251
387,423,453.355120993976
379,423,453.218585232336
369,423,452.982295371287
360,423,452.815386222686
352,423,452.512837094674
345,423,452.323315781975
341,423,451.97674714516
338,423,451.777491692537
337,423,451.416869845115
340,423,451.221493282401
345,423,450.882301381856
351,423,450.704628332126
356,423,450.381165668345
361,423,450.220112833712
364,423,449.888521039074
367,423,449.73799038996
369,424,449.388972826209
371,423,449.245845834995
373,423,448.873013182936
375,423,448.737404280053
377,423,448.333480591891
380,423,448.20721100848
379,423,447.758874864631
379,423,447.63189788039
379,424,447.155969346093
380,423,447.031725943473
382,423,446.528116379512
385,423,446.413523540674
388,424,445.911149789971
391,423,445.8080775401
393,423,445.312592017359
395,424,445.217641159916
395,424,444.726276401388
396,424,444.634152984226
397,424,444.146956578649
398,423,444.059448722803
397,424,443.57770272717
398,423,443.491222010087
397,424,443.017339079918
395,423,442.926499545918
392,423,442.449152451454
390,423,442.350460607876
388,423,441.888160389691
386,423,441.783440160448
385,424,441.321278596312
385,423,441.215811140081
386,423,440.748907200457
387,424,440.647952451841
387,424,440.181065859815
388,424,440.082878558119
389,423,439.620181301559
391,423,439.528308530861
392,424,439.0764195495
396,423,438.994485158982
397,423,438.557132785952
399,423,438.481580000802
401,424,438.054745345647
402,424,437.985597936736
403,424,437.558586973297
404,424,437.494038816531
404,423,437.067411097747
404,423,437.003773439086
403,423,436.564259537369
403,424,436.499706758206
402,424,436.037557445464
403,424,435.973980875006
403,424,435.49507450698
403,424,435.432504528543
403,424,434.947031073531
403,423,434.88547917814
403,424,434.395848860246
403,424,434.335322072705
403,424,433.843966391546
404,424,433.786327585368
405,424,433.323847848498
406,424,433.270919864235
407,424,432.839645038013
408,424,432.791388546491
408,424,432.377365703555
407,424,432.328097629567
406,424,431.923247096941
405,424,431.87107566958
403,423,431.482939470506
401,423,431.424123108572
399,424,431.057745040172
399,424,430.996009262267
397,423,430.652541177275
395,424,430.58418224547
395,423,430.270218492802
395,423,430.202563916116
398,424,429.922484507813
401,424,429.86658162737
407,423,429.638145270812
410,423,429.599764897515
413,424,429.417172707884
417,424,429.392696724106
420,424,429.257706228687
424,424,429.247255087321
427,424,429.161745274686
430,423,429.163423418166
430,424,429.110804063856
432,424,429.116601869469
431,424,429.086453257077
429,424,429.086280367947
426,424,429.054216902811
422,424,429.040224221459
419,424,429.010440334302
415,424,428.98287611512
412,424,428.96538625536
411,424,428.930206443892
410,424,428.932442326481
412,424,428.899244578491
413,424,428.924714631418
416,424,428.89925390469
418,424,428.934430293235
419,424,428.914791071607
420,424,428.950034694636
423,424,428.938216996341
422,424,428.971606611157
422,424,428.957776476893
422,424,428.985348068807
420,424,428.967565207441
419,423,428.975516769869
415,424,428.948020160951
411,423,428.922577109563
407,424,428.879850307752
404,424,428.822910041374
402,424,428.770938847306
399,424,428.688188694595
399,423,428.630864497647
400,423,428.533326152408
401,424,428.480025205376
403,423,428.373355220567
405,424,428.327881417962
409,424,428.226046725545
412,424,428.194208274703
416,424,428.101424500455
420,424,428.085374662578
425,424,428.016312688963
429,424,428.018282319809
432,424,427.97140915499
435,424,427.985581532836
436,424,427.955019830351
437,424,427.973300569089
436,425,427.948878354611
435,424,427.963096539877
435,424,427.942755522287
437,424,427.961061312826
439,424,427.959093806808
445,424,427.993852759593
446,424,428.016584249706
449,424,428.059577629096
450,424,428.108907257191
450,424,428.153806476131
450,424,428.223180344512
449,424,428.26573993258
448,424,428.340964611054
447,424,428.37909379427
445,424,428.456090215188
444,425,428.48774078146
442,424,428.566504170583
441,424,428.591731138154
441,424,428.676370776048
440,424,428.699316537827
438,423,428.785699799685
438,424,428.804326004298
436,424,428.877168021919
436,424,428.891531742001
435,424,428.944991358126
434,424,428.955160826863
435,424,429.000910911767
434,424,429.010967225781
433,424,429.044893970414
433,424,429.052840568618
432,424,429.07294622986
432,424,429.078820264995
432,424,429.091009214102
433,424,429.098862734452
434,424,429.103114607587
436,424,429.117019005306
437,424,429.11732353135
441,424,429.141417250771
440,424,429.137777951243
442,424,429.16388711074
444,424,429.166515231083
447,424,429.202921704874
451,424,429.222286866708
454,424,429.273269608067
456,424,429.313494025409
458,424,429.372779761363
460,424,429.427794234283
462,424,429.4954039335
463,424,429.569143792472
465,424,429.642921505755
467,424,429.735564400506
468,424,429.815492973439
469,424,429.920736507741
471,425,430.006811573956
473,424,430.119191664446
475,424,430.21362600457
478,424,430.319534536381
481,424,430.426850928238
485,424,430.538826777244
487,424,430.659136673077
489,425,430.780579663976
491,424,430.90941739535
492,424,431.040138736991
492,425,431.170659948007
492,425,431.305825871691
493,424,431.438018723432
493,424,431.569921558939
493,424,431.701505672612
493,425,431.825827261618
494,424,431.959106860823
490,424,432.068970409101
487,425,432.185800322037
483,424,432.276230527377
478,424,432.372503751106
474,424,432.439262129217
471,424,432.519814575009
467,424,432.567529219045
464,424,432.632673292251
462,424,432.655567026889
460,424,432.711980421157
458,424,432.705907985564
458,424,432.757971619241
457,424,432.724865959005
457,423,432.774775142914
456,424,432.71638163336
456,424,432.764199073814
455,424,432.684473614914
453,424,432.726056529994
449,424,432.622927263904
447,424,432.652158205642
444,423,432.551427549315
442,424,432.570530665232
441,424,432.480527669891
440,424,432.495697088422
439,424,432.420486279163
438,424,432.431717153125
437,423,432.362802732119
436,424,432.370107662405
436,424,432.307389896029
435,424,432.312791853306
434,424,432.250080699274
435,424,432.255597997296
433,424,432.184505615122
433,423,432.186138139575
433,424,432.119064346325
432,424,432.118826250373
433,423,432.049522137403
434,424,432.053431880827
434,423,431.981822058728
434,424,431.9858678244
433,424,431.910009739328
432,424,431.910189738561
431,424,431.830157086253
431,424,431.828498364802
430,424,431.750466044751
430,424,431.746972195521
429,424,431.677187709494
429,423,431.671849904531
429,424,431.603980509893
428,424,431.596802583152
428,424,431.520532466162
427,424,431.5115386638
428,424,431.439253730254
428,424,431.432402584692
428,424,431.364099076342
428,424,431.35739706188
427,424,431.295225039977
427,424,431.286677280901
427,423,431.232597453175
427,424,431.224173719424
427,424,431.176121434607
428,424,431.169792541175
428,424,431.131793360792
431,423,431.131529814278
429,423,431.101553115036
429,424,431.097360233161
430,423,431.079450897363
429,423,431.075302006506
429,424,431.051296762789
429,424,431.04720391159
428,424,431.006895406298
428,424,431.000902551259
427,424,430.935892548966
426,424,430.92607718726
424,424,430.834153864654
424,424,430.820593751042
423,424,430.71597195483
421,424,430.696758752606
419,424,430.581915053503
417,423,430.555178809871
415,424,430.43646115796
413,424,430.402293209504
411,424,430.277635588203
409,424,430.236130514396
409,424,430.117761290038
407,423,430.072765936184
407,423,429.948125686766
406,424,429.901560825266
405,423,429.755889137656
404,424,429.70591804163
404,424,429.521586869827
405,424,429.473941002245
408,423,429.266216898022
412,423,429.232377623124
417,424,429.026004602577
424,424,429.01601135622
427,424,428.828821695363
432,424,428.835187455507
435,424,428.68563861355
437,424,428.702428264641
441,424,428.599513632683
442,424,428.626732717408
444,424,428.570270730376
446,424,428.605837571072
449,424,428.586935782049
451,424,428.63293153933
453,424,428.641092725307
456,424,428.69755306043
460,424,428.733049876158
464,424,428.806478495836
467,424,428.867507136359
469,424,428.951519405165
470,424,429.017353704438
469,424,429.101037053047
467,424,429.146316682602
466,425,429.223182039368
465,424,429.247946528808
463,424,429.318098849792
461,424,429.303219774809
458,424,429.362527475326
456,424,429.286041014636
453,424,429.334776136292
448,424,429.191237371493
444,424,429.221364799098
439,424,429.016573620276
435,424,429.028623753707
430,424,428.771014839311
428,423,428.769474193301
423,424,428.464965257261
421,424,428.450165130088
420,424,428.131897718083
418,424,428.111873229417
417,423,427.793780971716
415,424,427.768575283412
412,423,427.456055470872
409,423,427.419938701975
405,424,427.116047739339
403,424,427.069174724657
400,423,426.784479549067
399,423,426.730716025927
399,424,426.472446349105
399,423,426.419267857352
399,423,426.200008087503
400,423,426.149215651044
400,424,425.974532812949
399,424,425.922288686563
399,423,425.779231419072
399,423,425.727354065956
400,423,425.625370380836
400,423,425.575659548335
401,424,425.493720061323
402,424,425.448027378198
403,423,425.367552958874
403,423,425.323991799193
403,424,425.228850326857
403,424,425.18555243564
403,424,425.075593890125
403,424,425.032586985986
403,424,424.924364364838
407,423,424.889270281093
404,423,424.784705577054
405,424,424.746055896932
405,424,424.655508148902
405,423,424.617105166525
407,423,424.534230216187
408,424,424.501804472019
409,423,424.430753986866
411,424,424.404316660422
413,424,424.346960264087
415,424,424.328471823421
416,424,424.291088588614
419,423,424.280572263214
421,424,424.269118095034
423,424,424.266583647593
421,424,424.273099932877
419,424,424.262619140551
417,424,424.269151159085
415,424,424.250814966807
413,424,424.241527608384
411,424,424.215457049835
409,423,424.194363134909
407,424,424.160670029648
405,424,424.117759292741
403,423,424.076573274214
403,424,424.017558338755
404,424,423.978466434323
406,424,423.922952125357
411,424,423.897499402863
416,423,423.861244641945
422,424,423.857530309419
426,424,423.851209382952
432,424,423.867663310142
434,424,423.877626780383
435,424,423.900162774208
435,424,423.904151264077
435,424,423.926632803366
434,424,423.902078249078
433,424,423.920468956147
430,424,423.860804939461
428,424,423.869123669087
425,424,423.774018596793
423,424,423.772471970514
420,424,423.645872930804
420,424,423.638612498908
420,424,423.505281486422
421,424,423.500285714189
420,424,423.368780436745
420,424,423.36206962835
420,424,423.24094768772
419,424,423.232508203233
418,424,423.126252614161
417,424,423.114088633314
417,424,423.037032257606
416,424,423.023075020737
416,424,422.978853159872
417,424,422.96697979866
417,424,422.9649355128
418,424,422.95506380702
420,424,422.998315777144
422,424,422.996321497008
423,424,423.082170560391
424,424,423.084008206408
424,424,423.198388172147
426,423,423.204009905388
422,424,423.323892824954
421,424,423.319257771248
420,424,423.444589812271
419,424,423.435747191944
421,424,423.561424779361
421,424,423.556317388845
423,424,423.682503447399
423,424,423.681139537742
423,424,423.796416697465
424,425,423.796823961672
422,424,423.893448062861
421,424,423.887680877848
421,424,423.953997485538
420,424,423.946126294368
419,424,423.979557680157
419,424,423.969656933135
419,424,423.971597906821
