240,204,336.036912334959
236,204,335.129873205737
235,204,334.232128601476
235,204,333.350744336952
237,204,332.499903108272
240,204,331.686322187893
244,204,330.916785902316
249,204,330.198228341704
255,204,329.537810147533
259,204,328.919696379932
265,204,328.35893810434
271,204,327.855194935438
276,204,327.400075631955
281,204,326.993104768339
288,204,326.650231642005
295,204,326.371252478591
299,204,326.130581153167
304,204,325.936162182385
309,205,325.787514347165
314,205,325.684156266247
319,205,325.62560617714
324,205,325.611381757187
329,205,325.640999982443
332,205,325.696349486704
337,205,325.794623577702
340,205,325.917609428508
343,205,326.064887598113
345,205,326.227221427029
348,205,326.413113494475
350,205,326.613372478788
353,205,326.836487300446
356,205,327.082077595014
359,205,327.34977012364
363,205,327.647979411896
368,205,327.985103848417
375,206,328.37849731674
380,206,328.809834063314
385,205,329.278663841948
390,206,329.784535256971
393,206,330.308923355826
395,206,330.842522109976
397,206,331.385152659236
400,206,331.945555553696
403,206,332.523429072829
406,206,333.118476983834
409,206,333.730408424594
411,206,334.350083620845
416,206,335.003869913682
416,206,335.647136141514
417,207,336.288859736832
419,206,336.937762715989
421,206,337.593711269758
421,206,338.239366374639
421,206,338.874971892795
423,206,339.517675093183
425,206,340.167347528131
425,206,340.807085898544
427,206,341.453754799485
428,207,342.098936156202
431,207,342.759170094996
433,207,343.42597265322
434,207,344.091029182157
435,207,344.754377267586
436,207,345.416053477542
437,207,346.07609339621
438,207,346.734531656479
441,207,347.407333465936
445,207,348.102265864501
449,207,348.819045793194
451,207,349.541427983212
451,207,350.253484019052
448,207,350.932008215614
441,207,351.547384624553
430,207,352.072333066436
416,207,352.489639716949
398,206,352.777904636898
379,206,352.938794834754
359,206,352.974753304805
342,206,352.911565550656
327,205,352.766417546848
312,205,352.544319355491
301,205,352.269636147829
293,205,351.959307712858
288,205,351.628766986899
285,205,351.287832472088
286,205,350.954973263561
289,204,350.639264565092
292,205,350.340604111041
297,205,350.068233285743
302,205,349.822168323492
308,205,349.607226920088
314,205,349.423515920524
321,205,349.276093068491
328,205,349.165171808846
337,205,349.101244833623
345,205,349.079557170056
355,206,349.111146474289
365,206,349.196664540651
374,206,349.33111102633
383,206,349.514872120391
390,206,349.736718147702
394,206,349.979233551829
399,206,350.248124503114
402,206,350.531556994487
405,206,350.829401612141
407,206,351.135668333135
410,206,351.45611676289
413,207,351.790619545206
416,206,352.139049876269
417,206,352.489540607411
417,207,352.836235195586
418,206,353.184990132511
414,206,353.507042742139
410,207,353.803069023554
408,206,354.084831125043
407,206,354.358134519302
407,206,354.62861495578
410,206,354.912759233402
414,207,355.215974620501
419,207,355.543704024833
423,207,355.890274275575
425,207,356.244396578329
427,207,356.605990636921
426,207,356.958343871185
422,207,357.285232450474
418,207,357.587276829669
415,207,357.870368867334
414,207,358.145405971069
414,207,358.417745853894
415,207,358.692633609063
415,207,358.964848323396
414,207,359.229277909169
411,207,359.475865362026
408,207,359.704992203235
406,207,359.921993506498
404,207,360.127097447262
401,207,360.315660977776
399,207,360.492838980918
397,207,360.65884276668
395,206,360.813878852261
392,207,360.953482195439
389,206,361.077974153511
388,207,361.196787290441
386,207,361.305477823247
381,206,361.390831833534
376,206,361.453450168421
373,206,361.502530417019
370,206,361.538350893327
366,206,361.556977712753
361,206,361.554677917417
356,206,361.531994042089
349,206,361.481520059134
339,206,361.392601259209
327,206,361.259421909933
312,206,361.073539898142
295,205,360.831410012506
275,205,360.527575270076
252,204,360.158615057311
231,204,359.73605862147
211,204,359.267547427987
194,204,358.764210719632
180,204,358.23536779631
169,203,357.688855916785
161,203,357.131349479782
155,203,356.566975170305
150,203,355.997789819809
147,203,355.427259336614
144,203,354.855479792072
142,203,354.284076549528
141,202,353.714595779105
141,203,353.148537776727
143,202,352.588920656474
147,203,352.03886470694
152,202,351.500088236227
158,202,350.974454078542
167,202,350.467534212962
173,203,349.974491901071
181,203,349.499419805591
190,203,349.044864370146
199,202,348.6115263779
207,203,348.197914332909
212,203,347.79782700177
218,203,347.413696281014
223,203,347.043438996799
227,203,346.684835911904
231,203,346.337959245573
235,203,346.002879802381
239,203,345.679666950281
243,203,345.368388598923
247,203,345.069111178271
251,203,344.781899617551
255,203,344.506817324561
259,203,344.243926165378
261,203,343.98796023003
265,203,343.744253040335
269,203,343.512862649356
273,203,343.293845502452
278,203,343.090045484192
283,203,342.901581864769
289,203,342.731453641285
296,203,342.582801829302
302,203,342.452916471739
308,203,342.341983838245
314,203,342.250185082768
318,204,342.171418241325
322,204,342.105717794443
327,204,342.056308806969
333,204,342.026519439648
336,204,342.006673595784
340,204,342.000048410205
344,204,342.006668145675
348,204,342.026555217112
353,204,342.063108931383
357,204,342.11298443299
361,204,342.176198015875
366,204,342.256231385314
371,205,342.353145706892
375,205,342.463461672403
379,205,342.587187015795
384,205,342.727914061465
387,204,342.878460941535
389,205,343.035187885133
393,205,343.205315939146
395,205,343.381545916418
398,205,343.567496433639
399,205,343.755823278291
401,205,343.950158596774
403,205,344.150471269472
404,205,344.35307082002
404,205,344.554293966398
403,205,344.750531243347
401,205,344.938252660021
397,205,345.110488439238
389,205,345.253649976486
379,205,345.3618764254
365,204,345.423445509012
347,204,345.428248370101
326,204,345.371025788999
305,204,345.256168304443
287,203,345.095464354535
266,203,344.885096415791
251,203,344.642177539143
240,203,344.377131870314
233,202,344.099143035979
229,202,343.814606553481
227,202,343.527592924632
229,202,343.245953597077
231,202,342.969686535637
235,202,342.702794383986
237,203,342.441287066439
239,202,342.18516205586
242,202,341.936469857494
248,202,341.701509711518
254,202,341.480493946089
262,202,341.278039563322
271,202,341.096836285736
280,203,340.937414956038
288,203,340.797878933708
296,203,340.678617215581
303,203,340.577480004717
310,203,340.494736702904
316,203,340.428024864279
323,203,340.380185120308
329,203,340.348751241884
334,203,340.331133033763
338,203,340.324643727855
341,203,340.326526804474
344,203,340.336785813373
347,203,340.355423644801
350,203,340.382442529459
353,203,340.417844038683
357,204,340.464505742272
357,204,340.510905423496
359,204,340.562789601568
362,204,340.623034704227
366,204,340.694555124241
368,204,340.771510285444
370,204,340.853884047505
373,204,340.94460506023
375,204,341.040710369059
377,204,341.142183372475
380,204,341.251980856526
383,204,341.370098280444
386,204,341.496530464292
390,204,341.634295764404
393,204,341.780368227638
396,204,341.934740490956
400,204,342.100477699323
405,205,342.280697842408
408,204,342.469202192346
412,204,342.669115496866
416,205,342.880449434153
420,205,343.103214185492
423,205,343.334222880616
426,205,343.573461597679
429,205,343.820915834026
430,205,344.07013020417
431,205,344.321093435496
433,205,344.577004485877
434,205,344.834628363173
434,205,345.09075031678
434,205,345.345383652587
435,205,345.601724386228
438,206,345.866143021963
437,205,346.125845258148
437,205,346.384049210899
437,205,346.640768022369
436,205,346.89286890912
434,205,347.137280871089
434,205,347.380306169518
434,205,347.621956748845
432,205,347.856082252986
429,205,348.079734018756
422,205,348.281078095848
411,205,348.449013469281
398,205,348.579072949079
379,205,348.656688667473
357,204,348.677281080175
332,204,348.637671913653
307,203,348.542631566667
284,203,348.400794777298
264,203,348.22157558153
247,203,348.013055426069
235,202,347.785425115943
226,202,347.544424639961
223,202,347.299771924698
221,202,347.053062459174
219,202,346.80433278449
220,202,346.558111924418
221,202,346.314392954975
224,202,346.07621565909
229,202,345.846722101973
235,202,345.627633699145
240,202,345.417506101134
247,202,345.219798971429
256,202,345.038230984802
262,202,344.867918367135
271,203,344.714495954159
282,203,344.582197670274
292,203,344.469748174506
302,203,344.377699626442
312,203,344.306596303447
321,203,344.25482742715
328,203,344.218423961437
335,203,344.197611007603
340,203,344.188085726633
346,203,344.192223933001
351,203,344.207848809144
355,204,344.232703552424
358,204,344.264472679539
362,204,344.305536526891
365,204,344.353543052213
367,204,344.406103379345
369,204,344.463210789547
372,204,344.52727071809
375,204,344.598290974951
379,204,344.678724557498
383,204,344.768605170354
386,204,344.865480378279
389,204,344.969355442901
393,204,345.082745939657
395,204,345.200627995202
397,204,345.322992618171
400,204,345.452366787808
402,204,345.586204795989
405,204,345.727051766483
408,204,345.874909698639
413,204,346.034956766434
415,204,346.199424053176
418,204,346.370910093944
420,205,346.546793875766
423,205,346.729690750988
426,205,346.919599622377
428,205,347.113869827481
431,205,347.31514424488
432,205,347.518095821033
433,205,347.722716284172
434,205,347.928997403267
433,205,348.131637376834
434,205,348.335938208301
434,205,348.539256193363
434,205,348.741598510481
435,205,348.945593708276
435,205,349.148613346352
435,205,349.350664508389
433,205,349.546559232286
435,205,349.746708228244
437,206,349.951100750757
439,205,350.159725953505
441,205,350.372572890666
439,205,350.579213130341
435,205,350.774582675598
425,205,350.94377615313
413,205,351.082725645842
398,205,351.185487181021
380,204,351.246950281376
361,204,351.267171490407
340,204,351.244545313155
321,204,351.185594511308
305,203,351.097883185353
289,203,350.983044267217
275,203,350.845854707138
265,203,350.6936128603
258,203,350.531390960049
255,203,350.365328163439
253,203,350.19694114935
254,203,350.030599864759
256,202,349.867760732537
258,203,350.164464651411
261,203,350.008805603516
264,203,350.153427579527
268,203,350.008365614309
271,203,350.258029707742
276,203,350.125231881394
281,203,350.450551687905
285,203,350.331854104077
291,203,350.702869971165
295,203,350.600296634216
299,203,350.991755494128
304,203,350.904052413192
308,203,351.301256966571
311,203,351.225269592038
316,203,351.610189628944
320,203,351.54980585971
322,203,351.917678021733
323,203,351.862214510169
326,203,352.208005243941
329,203,352.163115615477
333,203,352.491123269747
335,203,352.457007307274
338,204,352.757752663394
343,203,352.738506545571
345,203,353.008015941051
349,204,353.000045325776
353,204,353.246202753149
357,204,353.253750157022
361,204,353.481890475011
366,204,353.50736908868
371,204,353.724282083477
376,204,353.770233343621
380,204,353.976890882099
383,204,354.037311593001
387,204,354.243465522981
389,204,354.31638121882
392,204,354.519469293601
394,204,354.602817247692
395,204,354.796492516773
396,204,354.883673898927
398,204,355.062155500325
399,204,355.15545610338
401,204,355.308779313592
403,205,355.410548521003
405,204,355.530392117803
408,204,355.643057010818
410,204,355.726364630155
412,205,355.847793304947
414,204,355.888605323067
414,205,356.01429465683
415,205,356.006116112376
416,204,356.136190241879
416,205,356.088562198025
416,205,356.2184414092
418,205,356.134915665837
422,205,356.27879813427
421,205,356.167832699839
420,205,356.306909840379
419,205,356.177251475916
416,205,356.306921066656
407,205,356.147027800067
397,205,356.23340943825
382,204,356.017824529567
364,204,356.033967480632
346,204,355.746402660676
328,204,355.693069935303
310,203,355.34735327981
295,203,355.236889976252
283,203,354.860956710082
273,203,354.716089288321
267,203,354.316005372784
264,203,354.158360059451
263,203,353.743510105675
263,203,353.585265530112
265,202,353.140851391967
268,202,352.991065042729
272,202,352.529019257759
276,202,352.392548161847
281,203,351.940267522498
287,203,351.822350057525
292,203,351.431663953119
297,203,351.331216944922
302,203,351.066397182158
308,203,350.985538163611
313,203,350.902780728575
319,203,350.841870363273
323,203,350.943580641657
329,203,350.901062979296
330,203,351.136034935266
333,203,351.100697806199
336,203,351.416272807033
338,203,351.389951478411
340,203,351.748432718384
341,203,351.727263657511
344,203,352.101961913259
345,203,352.087900956565
347,203,352.459395179787
348,203,352.450532699271
351,203,352.808238717031
355,204,352.81263582814
358,204,353.154794130328
363,203,353.1747584412
367,204,353.503019463114
372,203,353.540979237202
377,204,353.858219176208
380,204,353.912429846707
385,204,354.205368233983
389,204,354.278367953789
392,204,354.553624357572
394,204,354.636895993635
396,204,354.886876892879
397,204,354.976089335606
398,204,355.195277799046
399,204,355.288277318574
401,204,355.481597741241
404,204,355.585241538509
407,204,355.762502121614
409,204,355.87692535482
411,204,356.042712080519
414,204,356.168038992833
414,204,356.321745579393
414,205,356.446416730481
414,205,356.578808812004
415,204,356.705200410647
414,205,356.811885232101
415,205,356.937728462543
416,205,357.006250541712
417,205,357.136296111163
417,205,357.161014081828
415,205,357.2860366709
410,205,357.255759022454
404,205,357.355349757073
396,204,357.273703199656
383,204,357.327004297184
367,204,357.158609787151
349,204,357.142478571228
330,204,356.873975050208
311,203,356.788113591246
294,203,356.427773209426
281,203,356.292854264578
270,202,355.878922690331
263,202,355.717368144992
257,202,355.265770283418
255,203,355.093494730613
254,202,354.630771321294
253,202,354.456592546958
256,202,353.980287711302
260,202,353.817240959227
263,202,353.339450861449
266,202,353.18632759494
269,202,352.698463865135
274,202,352.558599384556
276,202,352.05982480323
281,202,351.932024686586
286,203,351.437215207019
292,202,351.328376309116
298,203,350.841544830652
304,203,350.754104751463
309,203,350.256693730478
313,203,350.186136219011
315,203,349.661697366484
317,203,349.599419335902
318,203,349.080946220254
320,203,349.025202528413
322,203,348.58315856747
324,203,348.535722702853
326,203,348.237448648595
327,203,348.196266493482
328,203,348.070495934775
329,203,348.03339782268
330,203,348.051058148307
331,203,348.017789775178
333,203,348.144624199078
336,203,348.120757783847
340,203,348.316414556217
345,203,348.309813241028
350,203,348.54217434134
355,203,348.555209400175
359,203,348.78967081744
365,203,348.822843288681
368,203,349.045934123657
371,204,349.091220170316
377,203,349.293615830751
383,204,349.364274075069
387,204,349.53975464911
392,204,349.629821382559
398,204,349.767503655252
403,204,349.88205155452
407,204,349.964567344744
412,204,350.099608683015
416,204,350.125540038963
420,204,350.279200067603
424,204,350.26528451886
428,205,350.437963126143
432,205,350.405439375429
435,205,350.594999964346
439,205,350.554882223742
441,205,350.759048350859
445,205,350.708732754776
448,205,350.930235232019
451,205,350.87200562122
453,205,351.105909947412
453,205,351.048461104857
453,205,351.28189534902
448,205,351.23798519592
440,205,351.437883558389
428,205,351.365398533454
413,204,351.499453769135
396,204,351.347249568798
376,204,351.398281156866
359,204,351.128441406744
345,204,351.116291276836
334,204,350.760202187873
326,203,350.712426355269
323,203,350.322287916172
326,203,350.275328848607
328,203,349.924638322325
335,204,349.895424377056
345,204,349.602717552711
357,204,349.617668317835
369,204,349.373321011879
382,204,349.441614579603
395,204,349.253785108803
407,205,349.378803020447
421,205,349.275316180497
433,205,349.462784856986
447,205,349.445240276504
460,205,349.701232482815
471,206,349.770365550363
478,206,350.073703668242
484,206,350.197256180674
487,206,350.524150380541
490,206,350.689858355652
492,206,351.029255191074
494,206,351.222499975412
496,206,351.571560283252
496,206,351.808268970802
494,206,352.149956694588
491,206,352.403280552677
487,206,352.723736088174
482,206,352.986298109865
476,206,353.275076958452
471,206,353.5532318839
467,206,353.816429805061
465,206,354.154863491481
462,206,354.403306982314
460,206,354.835147588183
459,206,355.073975391044
452,206,355.613272529581
447,206,355.81947108049
443,206,356.452446608782
441,206,356.641545532766
440,206,357.345367148989
438,206,357.524835500976
438,206,358.267278558581
436,206,358.439568128297
433,206,359.191995706418
429,206,359.345146064337
425,206,360.090021588067
422,206,360.224460579789
419,206,360.961605383623
416,206,361.080054835489
413,206,361.802551362404
411,206,361.90762080951
409,206,362.608924965906
406,205,362.700887784963
404,206,363.368591745261
402,206,363.449952538173
398,205,364.077465385601
394,205,364.139764376263
391,205,364.716553406419
389,205,364.766733680581
386,205,365.299964588359
384,205,365.338319917306
383,205,365.839633274676
380,205,365.868500967219
374,205,366.330626970382
364,205,366.325980514623
351,205,366.722517456481
336,204,366.663641502672
316,204,366.975699915754
295,204,366.845842282559
277,204,367.073240004027
260,203,366.890280601708
248,203,367.05659384647
239,203,366.845095374056
234,203,366.972753762467
232,203,366.752385131985
231,203,366.850878606374
232,203,366.630680658343
235,203,366.701822265592
239,203,366.490829353205
243,203,366.530592653194
247,203,366.330457374213
253,203,366.343441368981
257,203,366.15734322829
261,203,366.150184918473
265,203,365.975786084271
270,203,365.945723496108
274,203,365.784898540112
280,203,365.740251905266
285,203,365.596567270537
289,203,365.535558446751
292,203,365.403256690468
295,203,365.316830673796
297,204,365.192951739214
298,203,365.077401406929
299,203,364.957186530146
301,203,364.807602955789
302,203,364.692783037998
304,203,364.512280183823
308,203,364.408002107528
309,203,364.207727179249
312,204,364.110782592331
314,203,363.892486158983
315,204,363.801258931302
316,204,363.565975356432
317,204,363.478797180798
320,203,363.234213956198
323,203,363.158194179892
326,204,362.914557371158
331,204,362.853529678299
336,204,362.636272499407
341,204,362.594288427162
345,204,362.432784176725
350,204,362.408344274797
355,204,362.354422430457
359,204,362.347744576946
362,204,362.446328000937
365,204,362.45145330099
368,204,362.704045261282
372,204,362.722874933468
376,204,363.107168245495
379,204,363.139648069444
382,204,363.597139372024
385,205,363.64120228599
388,204,364.133572356401
391,205,364.189283203117
393,205,364.68770509093
396,204,364.753012324778
398,205,365.247301403261
400,205,365.32010620824
403,205,365.813979688408
406,205,365.898756488731
407,205,366.373603353829
408,205,366.4615750662
409,205,366.89740447545
408,205,366.984204019737
404,205,367.356845729338
397,205,367.418518858263
387,204,367.705685218333
371,204,367.71230330246
354,204,367.888218733579
336,204,367.827201277991
317,204,367.890438513287
300,203,367.767165472939
286,203,367.743321218212
273,203,367.578206644518
264,203,367.496944215889
256,203,367.307729295206
251,203,367.184969195644
247,202,366.983882479871
247,203,366.829933894171
249,203,366.632068973787
252,202,366.472408309417
256,203,366.284717125899
261,202,366.113115890778
265,203,365.938773567382
270,202,365.759344098809
276,203,365.601818923265
283,203,365.420887265218
291,203,365.28717743715
298,203,365.11078286944
305,203,365.000441095624
311,203,364.819929776766
318,203,364.732288123769
321,203,364.538616343469
324,203,364.46203917555
327,203,364.250134276765
330,203,364.184848668914
333,203,363.94548579872
334,203,363.88805421448
336,203,363.619507579812
337,203,363.568213682109
338,203,363.267949599759
338,203,363.219167996404
339,204,362.891654223972
342,203,362.851071377776
345,203,362.519611797591
349,203,362.493075795938
353,203,362.161676824482
357,204,362.151426892122
360,204,361.83045000262
364,204,361.83480208515
368,204,361.516974768948
372,204,361.538244173421
377,204,361.23574924565
381,204,361.276356823969
386,204,360.99460135078
390,204,361.054937647998
394,204,360.801984673434
397,204,360.878004317248
401,204,360.644846643927
404,204,360.736757206692
406,204,360.550166891781
407,204,360.649037153851
408,205,360.563472964293
411,204,360.671385058477
410,204,360.746648340046
411,205,360.854139507918
412,205,361.119185494574
413,204,361.230383550443
415,204,361.652763632308
416,205,361.76960624132
418,205,362.293722665693
419,205,362.41599026533
419,205,362.985369894594
420,205,363.108333696708
421,205,363.693670789505
423,205,363.821931719351
426,205,364.41798657294
429,205,364.558568682729
430,205,365.149536996471
429,205,365.288376491779
424,205,365.837633860566
415,205,365.942550135947
403,205,366.407131989465
389,204,366.453707854075
373,204,366.812637489556
353,204,366.785531339501
333,204,367.005741683775
315,204,366.909086832147
299,203,367.005954640361
285,203,366.860237692776
275,203,366.859108119753
268,203,366.687989986037
263,203,366.621866759708
261,203,366.441007530544
262,203,366.331630803914
265,202,366.156955416663
267,203,366.023308170735
270,203,365.856414457913
274,203,365.704812683727
279,203,365.551927911754
284,203,365.396844139922
289,203,365.259997809779
295,203,365.099291954904
301,203,364.982328339332
306,203,364.808006715213
311,203,364.708313587722
317,203,364.524696706572
323,203,364.446369168359
328,203,364.253671875727
333,203,364.193841243918
338,203,363.999196193699
341,203,363.954648273655
346,204,363.752376738856
347,203,363.719642032156
349,204,363.491080400967
351,204,363.466526656857
353,203,363.217689795473
355,204,363.201439975119
357,204,362.936594936206
359,204,362.92876436017
361,204,362.645327098714
361,204,362.642043894527
361,204,362.336445032511
362,204,362.335772454225
363,204,362.023731770073
364,204,362.027695073181
368,204,361.724895189147
374,204,361.749861091888
375,204,361.458285538413
379,204,361.494218487654
383,204,361.213924147445
387,204,361.267333148183
392,204,361.010586114276
397,204,361.086144846351
402,204,360.841290422462
407,204,360.939499085373
410,204,360.692828641306
414,205,360.807303141164
417,204,360.590970069122
421,205,360.721884559282
423,205,360.604797027547
425,205,360.74505956423
427,205,360.771895692338
427,205,360.916480643375
427,205,361.101523980781
426,205,361.24295702477
426,205,361.56431171094
427,205,361.706997444064
428,205,362.135765459931
429,205,362.281810197531
430,205,362.777544914495
430,205,362.924416373437
430,205,363.441940463916
430,205,363.58721649695
432,205,364.107066550244
435,205,364.262622293312
436,205,364.779671057522
437,206,364.938375619775
435,206,365.434690507144
433,205,365.582283487589
424,205,366.030984156704
411,205,366.126434445807
397,205,366.486065317829
377,204,366.507394195533
356,204,366.751610067323
334,204,366.689026287943
313,203,366.827303429123
295,203,366.697690202706
279,203,366.754312109485
266,203,366.580441376787
258,203,366.57685849815
252,203,366.383465784143
250,203,366.352625885206
249,202,366.155458787658
251,202,366.107713269511
251,203,365.913637351766
254,203,365.8459792879
257,203,365.660624076479
260,203,365.576802871292
265,203,365.403278584087
270,203,365.30891750739
276,203,365.152099815953
284,203,365.04762914322
291,203,364.914529718947
299,203,364.799972642653
304,203,364.688488987519
309,203,364.549605444388
313,203,364.453783078184
317,203,364.294910152649
322,203,364.215222087161
327,203,364.045965408023
334,203,363.988348714626
336,203,363.813455579809
338,203,363.763656788305
341,203,363.586672661518
344,203,363.548552465829
347,204,363.36927837247
349,203,363.34110695048
354,204,363.159388537548
357,204,363.147174021773
362,204,362.960687846279
365,204,362.964777905515
368,204,362.769615027464
372,204,362.788310175507
375,204,362.593397545912
378,204,362.624864012384
383,204,362.439419303876
386,204,362.488068769167
391,204,362.317106097327
395,204,362.385413613738
400,204,362.215366797003
405,205,362.305978421555
409,205,362.153575744945
414,204,362.264673960904
418,205,362.146666996721
422,205,362.276242665732
426,205,362.247095110274
429,205,362.392872446465
432,205,362.502162249097
435,205,362.661621901188
437,205,362.924535457268
438,205,363.090178881225
439,205,363.480268806469
442,205,363.65422862934
441,205,364.128140364365
441,205,364.298073011648
441,205,364.809882680009
441,205,364.978136331479
440,205,365.495194872586
440,205,365.659355138085
439,205,366.164253472457
438,205,366.321984052282
437,206,366.800353050533
436,206,366.951776123239
437,205,367.400122073195
437,206,367.552475165112
439,206,367.97299663495
440,205,368.131115229343
440,206,368.520279486469
437,205,368.669933680521
430,205,368.998889376
419,205,369.105651541669
405,205,369.343635985359
388,205,369.381889106653
368,204,369.523131467272
348,204,369.481336470464
329,204,369.529110527241
312,204,369.422993328786
297,203,369.403467557747
284,203,369.252374399949
276,203,369.184968656857
270,203,369.013205725757
268,203,368.922180344718
267,203,368.746452186323
269,203,368.635321150863
273,203,368.468823647266
275,203,368.336805117284
280,203,368.18128415225
284,203,368.026508586058
289,203,367.885397916253
294,203,367.708987923329
301,203,367.587652132114
308,203,367.397986604611
314,203,367.298938196124
321,204,367.105331818129
327,204,367.029494727604
331,204,366.8379235088
336,204,366.778835267249
340,204,366.594444821451
344,204,366.550645886759
347,204,366.361298723548
350,204,366.329305407034
354,204,366.128436568547
356,204,366.108459339579
360,204,365.898528921522
363,204,365.892754779321
367,204,365.689430417449
370,204,365.698102264696
373,204,365.504178648095
376,204,365.525471068707
379,204,365.343484577797
383,204,365.379649132242
386,204,365.202870022328
391,204,365.25628262906
396,205,365.102939337148
401,205,365.178255102902
407,205,365.089584635907
414,205,365.193942994678
419,205,365.208821040692
424,205,365.335845490146
430,205,365.505524687595
436,205,365.660077120814
440,206,365.993377405397
443,205,366.16355362051
447,206,366.624329249431
449,206,366.807543542932
452,206,367.344699507851
454,206,367.53840071481
457,206,368.118252870178
459,206,368.322396821046
461,206,368.919480600215
462,206,369.129066858734
463,206,369.718971972596
462,206,369.92650891765
460,206,370.490889224008
457,206,370.684056846258
456,206,371.21863443138
455,206,371.405059200868
454,206,371.914394227041
452,206,372.091768250791
451,206,372.562170841706
449,206,372.730690982108
447,206,373.153900780006
444,206,373.309011410119
442,206,373.68801353927
440,206,373.832376874984
437,206,374.183353938586
432,206,374.307899996781
426,206,374.623803285344
419,206,374.717800484578
404,206,374.971664928162
388,205,374.998173328884
369,205,375.168021142763
346,204,375.111948623341
320,204,375.184822857489
295,204,375.041563030019
272,203,375.031354734598
251,203,374.824254818175
233,203,374.746714729297
218,203,374.498702267444
208,203,374.361923410219
200,203,374.094314311244
196,202,373.906338405488
193,202,373.631952595064
192,202,373.402209983875
191,202,373.126404854977
189,202,372.862815736187
189,202,372.585651897654
189,202,372.27819720234
193,202,372.005876297674
197,202,371.665703004164
202,202,371.403731806777
208,202,371.026893785105
213,202,370.77806299726
217,202,370.370236688167
221,202,370.131660358851
225,202,369.693292149751
230,202,369.466620955128
235,202,369.001949693705
237,202,368.785102735997
241,202,368.290907279517
245,202,368.085541688342
247,202,367.566034311059
250,202,367.368452646658
254,202,366.824582803686
259,202,366.640581496375
263,202,366.079858672738
267,202,365.908474895021
270,202,365.350431607452
274,202,365.19053656961
277,203,364.684751444137
280,203,364.535016150712
284,202,364.149411076243
288,203,364.013010756484
293,203,363.793178817179
297,203,363.671835588075
302,203,363.60447801542
307,203,363.500066024753
311,203,363.530445450638
313,203,363.436396086028
315,203,363.493478645816
317,203,363.406428121463
320,203,363.446834079491
323,203,363.370433579839
326,203,363.347931656254
329,203,363.282476868896
332,203,363.172444506598
334,203,363.116438625408
337,203,362.905965063896
339,203,362.859724962691
342,203,362.538986915984
343,203,362.500959998729
345,203,362.055723188278
348,203,362.028156363562
348,203,361.479292017004
348,203,361.452835097472
350,203,360.847230066816
352,203,360.829752099241
355,203,360.201780458246
357,203,360.195405301067
359,203,359.551028205688
360,204,359.551926708786
362,204,358.911139995439
364,204,358.921389722039
367,204,358.321406646215
369,203,358.343081417794
371,203,357.803427296568
371,203,357.830306150835
369,204,357.337894354185
364,203,357.351342518816
354,203,356.855668213175
340,203,356.822751516772
321,203,356.28341491499
301,203,356.181411643
280,202,355.621576132301
261,202,355.457471436457
242,202,354.876819634966
227,201,354.667083333089
215,201,354.063587577283
205,201,353.828139073195
199,201,353.212673024015
195,201,352.967029621748
194,201,352.37234360414
195,201,352.127797823461
198,201,351.571017520958
202,201,351.335429468763
205,201,350.812683747547
209,201,350.586311769299
214,201,350.097859208028
217,201,349.882197317897
222,201,349.422492344601
228,201,349.221783398459
234,201,348.796565476463
240,201,348.612859774277
245,201,348.233008856016
250,201,348.064212466608
256,201,347.725740175733
261,201,347.573885670371
267,201,347.2729142244
