654,429,596.1416781256
633,429,596.292443832243
612,429,596.355343442292
594,429,596.346088676965
579,429,596.279050346692
564,429,596.156360571621
541,429,595.951637371358
507,429,595.632508574975
467,429,595.18932129645
424,428,594.625321590767
381,428,593.953479350179
341,427,593.193109270073
309,427,592.370805410481
285,427,591.507956733287
266,426,590.616930413078
252,426,589.708157079683
243,426,588.790635103021
237,426,587.869404346887
240,426,586.95812469775
245,426,586.05985663203
253,427,585.179415512442
263,427,584.320369418735
280,427,583.495341186897
305,427,582.720980294954
341,427,582.023885795389
379,429,581.416271216056
425,429,580.927342804011
471,430,580.569222661827
516,429,580.350620137436
562,430,580.286114774427
611,430,580.398298630674
663,430,580.711971305071
713,430,581.232430107945
761,430,581.962842456458
799,430,582.865679209198
828,429,583.902107659042
848,430,585.029324140705
865,430,586.23281483933
876,429,587.481938174835
884,429,588.76105744064
890,430,590.059636452492
894,429,591.367161637348
896,429,592.673214553473
898,430,593.977813438467
902,429,595.29123765357
904,429,596.603151974531
903,429,597.898294336395
904,429,599.187033130008
906,429,600.474494653268
906,429,601.750646032059
905,429,603.010655377116
906,429,604.26468094351
907,429,605.512798522804
906,429,606.745248067615
906,429,607.967142123355
907,429,609.183485994034
911,428,610.408908708432
906,429,611.599828850001
906,429,612.780748681527
906,428,613.95180014658
906,428,615.113112751711
907,429,616.269528218179
907,428,617.416409211982
907,429,618.553879038751
907,428,619.682058775509
907,428,620.801067323401
906,429,621.906423321938
906,428,623.002884696068
906,428,624.090563418453
906,428,625.169569496949
906,428,626.240011019632
906,428,627.301994198541
907,428,628.360089818553
907,428,629.409891667104
906,428,630.447077020012
906,428,631.47621136625
907,428,632.501775027426
906,428,633.515077688398
906,428,634.52061698093
907,428,635.522807925836
908,428,636.521686987994
902,428,637.487342184755
876,428,638.337021606262
834,427,639.012264086296
786,427,639.501309907286
735,427,639.80668118246
688,427,639.955056841844
641,427,639.958150906169
604,427,639.855051340273
570,427,639.660780965882
538,428,639.386287033841
507,428,639.03917276446
479,428,638.630881129594
455,428,638.173652280566
432,427,637.672384195221
412,427,637.135338296628
396,427,636.571675900741
390,427,636.000103918158
392,427,635.434823937734
395,427,634.877587751034
404,427,634.339190005795
417,428,633.827317320592
432,427,633.346416046974
445,427,632.893313543194
456,428,632.464513283852
467,428,632.060394817322
479,428,631.683453950155
491,428,631.334146446455
506,428,631.01960204225
524,428,630.747475443048
536,428,630.504682872898
551,428,630.298870176567
566,428,630.130750785422
583,428,630.006100615849
598,428,629.920634270264
616,428,629.883018890285
632,429,629.888796898124
643,428,629.924794941911
657,428,629.999741902128
671,428,630.114148817927
690,428,630.283214054712
704,428,630.492930984563
718,428,630.743764971909
729,429,631.02688146678
738,428,631.336246385395
748,428,631.675099122218
758,428,632.043576209834
770,428,632.448241184824
780,428,632.882825003726
788,429,633.340886843229
791,428,633.806024044806
789,428,634.261866411064
791,428,634.721503041276
790,428,635.175174738565
786,428,635.613288051825
783,428,636.03924586443
784,428,636.465900404147
788,428,636.902794862052
786,428,637.330797143168
773,428,637.715576421226
740,428,637.998089855955
698,427,638.158333545421
648,428,638.18356855655
601,428,638.091936790424
558,428,637.901869362921
513,428,637.617275804256
470,428,637.250455925162
438,428,636.8279529893
414,428,636.367024581678
397,427,635.880967634667
385,427,635.378550742109
378,427,634.867775241271
373,427,634.351782233509
356,427,633.813727828736
333,427,633.246982417398
305,427,632.647751390852
281,426,632.0235646246
262,425,631.381800451341
248,426,630.728687520723
237,425,630.067762519123
229,425,629.402159083428
221,425,628.732138467366
216,426,628.060441100651
212,426,627.387979107428
209,426,626.715613528947
207,426,626.044166235037
205,425,625.373643707987
203,426,624.704052420062
201,426,624.035398833763
201,426,623.369217199872
199,426,622.703966908675
199,426,622.041163051776
199,426,621.380791037548
198,426,620.722082176788
197,426,620.065028847781
197,426,619.410368193294
197,426,618.758086077791
197,426,618.1081684818
196,426,617.459859684562
196,426,616.81388961226
196,426,616.17024457663
196,426,615.528911000757
196,426,614.889875417912
196,426,614.253124470408
198,426,613.620120981673
196,426,612.987897795737
196,426,612.357919821377
195,427,611.729444478529
195,426,611.103190418286
195,427,610.479144904751
195,426,609.857295303517
196,427,609.23835508212
195,427,608.620858899145
195,427,608.005521326874
195,426,607.392330126607
194,426,606.780554447492
195,425,606.171620547388
195,425,605.564796875021
194,424,604.959355515956
194,423,604.356002516545
195,423,603.755440496437
195,422,603.156941815459
193,422,602.559073523993
194,421,601.963957165936
194,421,601.370871654693
194,421,600.77980575249
194,420,600.190748307974
195,420,599.604396510241
195,420,599.020029416965
195,419,598.43763613916
194,419,597.856500168666
194,419,597.277318174058
195,418,596.700783520514
195,418,596.126179943301
195,417,595.553496960546
195,417,594.982724169438
196,417,594.414555517917
195,417,593.847571380222
195,417,593.28246669512
195,417,592.719231368481
195,416,592.157855381503
195,416,591.598328789998
195,416,591.040641723675
195,416,590.484784385438
195,416,589.930747050694
195,416,589.37852006666
196,416,588.828789900353
195,416,588.280154134876
196,416,587.733994621919
196,416,587.189605947971
196,415,586.646978816628
196,415,586.106103999292
196,415,585.566972334529
196,414,585.029574727454
195,413,584.493212504574
195,413,583.958567925412
195,413,583.425632083888
195,412,582.894396138083
195,411,582.364851309641
195,410,581.836988883186
195,409,581.310800205746
195,408,580.786276686176
195,408,580.263409794595
195,407,579.742191061825
196,406,579.223293939759
195,405,578.705345591458
195,405,578.189020355418
195,404,577.674309999791
196,404,577.161885161665
195,404,576.650379346099
195,404,576.488358646825
195,404,575.977603731256
195,403,574.953770033166
196,404,574.445407327798
196,404,573.298194345036
197,404,572.792367267582
197,405,571.472345159908
197,405,570.968561306137
197,406,569.523221123421
198,406,569.022314149454
200,407,567.58643105119
203,407,567.091232519072
224,408,565.81655574002
255,409,565.365481790319
291,410,564.314088767561
331,411,563.943802164719
369,412,563.104552880679
412,413,562.84283063747
453,414,562.144621205523
494,414,562.016578047303
532,414,561.425459962575
568,415,561.43868587763
605,416,560.947478957074
643,416,561.123558585807
680,416,560.84771044252
720,416,561.211060119096
758,417,561.391661137204
795,417,561.955804312047
825,417,562.731204766215
848,417,563.445901573523
868,418,564.719083515488
875,419,565.50957374743
883,419,567.063953231122
890,419,567.893127269559
894,419,569.591839589943
898,420,570.437377807591
900,420,572.205002713416
904,421,573.060345862458
904,421,574.821430841535
906,421,575.673961544206
906,423,577.334947220905
905,422,578.175630755915
907,423,579.670665257714
908,424,580.512680309397
908,424,581.843859255304
908,424,582.678401865043
908,424,583.847570836724
909,425,584.678366283549
908,425,585.647994230572
908,426,586.469550786739
909,426,587.181650412513
910,427,588.00418876059
909,427,588.518603183098
909,427,589.333521870256
909,428,589.751724196195
910,428,590.565561136103
908,428,591.005228708445
908,428,591.808697131092
908,429,592.375224679111
908,428,593.174104289795
908,428,593.845251193212
908,428,594.639223395161
911,429,595.335527901337
908,429,596.124542356713
908,429,596.699873872081
908,428,597.484364648984
902,428,597.905443895337
872,428,598.578905408468
827,427,598.789011723764
779,427,599.203526358115
729,426,599.285795701733
684,426,599.467171745042
646,426,599.567205296733
615,426,599.598467309582
593,426,599.836407223554
580,425,599.797389124027
578,425,600.209818023083
587,425,600.183688548764
608,426,600.796947349009
635,426,600.867296497321
664,426,601.695381954466
700,426,601.90801456701
745,427,602.927786581165
790,427,603.359819676451
822,427,604.482139781342
846,428,605.061395231922
863,428,606.107186761292
875,428,606.763907957618
882,428,607.661628960247
888,428,608.351245581038
894,429,609.108211754902
898,428,609.822593874645
900,428,610.494804082413
902,428,611.216578636411
907,428,611.867662221288
903,428,612.588026327645
904,429,613.191990190403
905,428,613.91404772981
905,428,614.490753202636
906,429,615.21163838146
906,429,615.790550434162
908,428,616.513206671195
906,428,617.250161217513
906,429,617.96232733072
906,428,619.019123574306
906,428,619.72572804427
907,428,621.093374590262
907,428,621.796400761535
907,428,623.373981042264
906,428,624.066985186687
907,428,625.745178212435
907,428,626.433725145765
906,428,628.153212932829
906,428,628.831438463441
907,427,630.561948377384
907,428,631.235654886509
906,428,632.954145179412
907,428,633.620537861582
907,428,635.312204506091
907,428,635.971423886325
906,428,637.614121185432
906,428,638.263531779781
907,428,639.82707928218
906,428,640.469832232557
906,428,641.933630191737
907,428,642.572895475681
911,427,643.952429503085
906,428,644.582852703979
906,428,645.83524394744
906,428,646.460074559907
906,428,647.5928992247
906,428,648.212528419499
906,428,649.196068279946
907,428,649.813759472666
906,428,650.604425312703
907,428,651.217969653786
906,428,651.790069415896
905,428,652.394576924119
906,428,652.751368207984
906,428,653.355838728024
906,427,653.587327592556
906,427,654.189356379328
907,427,654.335404546695
906,428,654.935251761577
904,428,654.936708533251
905,428,655.532041932353
906,428,655.362713749528
906,428,655.959570400494
906,427,655.652828303612
907,427,656.251604188515
906,428,655.858896244891
906,428,656.454310672114
906,428,655.968349045821
906,428,656.563445525259
906,428,656.028857386203
906,427,656.623778125648
906,427,656.059207211311
906,428,656.654039810919
910,427,656.084118647512
906,428,656.678878905055
905,428,656.084118647512
906,427,656.678878905055
906,427,656.084118647512
906,427,656.678878905055
906,427,656.086884490157
906,427,656.681636715997
906,427,656.078574709146
906,427,656.67335106581
905,427,656.073039887584
904,427,656.662319613361
906,427,656.061973158977
906,427,656.656797726179
906,427,656.061973158977
906,427,656.656797726179
906,427,656.1278392836
906,427,656.722472586404
904,427,656.349024592989
905,427,656.940259079926
906,427,656.88174220821
906,427,657.474188086498
904,427,657.930186463975
906,427,658.519595760066
906,427,659.498680073005
906,427,660.083558346972
904,427,661.428196040231
905,427,662.00478397063
906,427,663.564984743737
905,427,664.135454557276
905,427,665.79175371781
906,427,666.358592651134
909,427,668.072428363181
905,427,668.630075602347
904,427,670.346984896867
905,427,670.898203902798
898,427,672.589705410102
885,427,673.081427466247
864,427,674.675438930299
838,426,675.04152613006
799,427,676.470979401145
745,427,676.614964363042
674,427,677.759794231964
586,427,677.588676115533
493,427,678.380198256681
420,426,677.961720158299
366,425,678.532110994979
326,425,678.010004350968
297,425,678.468756618472
275,425,677.901514971017
257,424,678.310951920275
244,424,677.720154636115
235,425,678.101793305525
226,424,677.498745386292
221,424,677.849094407877
217,424,677.240440316436
213,424,677.524224030622
210,424,676.911512680941
207,425,677.115769666504
205,425,676.500439024248
203,425,676.631319023711
203,425,676.015310477507
201,425,676.108799097034
201,425,675.492164277277
202,425,675.572784512778
199,425,674.955548165951
198,425,675.015895307537
198,425,674.398675858724
197,425,674.422943421431
197,425,673.805782106387
197,426,673.78907488536
197,425,673.172601938017
196,425,673.082043196628
196,426,672.465753774867
196,426,672.265259520613
196,425,671.649856696181
196,425,671.320030362816
196,425,670.705653770713
196,425,670.277034221829
195,425,669.663206395573
195,426,669.178542575662
195,426,668.565906997956
195,425,668.074423151897
195,426,667.462986239687
195,426,666.983751413255
195,425,666.373498872817
195,425,665.86054134559
196,425,665.252096576929
195,425,664.673403610325
196,425,664.066249707061
195,425,663.466225866646
195,425,662.859795130162
196,425,662.329593919798
195,424,661.724398824768
195,424,661.343496558998
195,424,660.739373732185
198,424,660.47005639225
195,424,659.866883545462
195,423,659.751041585951
195,423,659.148650912675
196,423,659.262694683388
196,423,658.661428960282
196,423,658.982048830894
196,422,658.38108873205
196,422,658.830169607289
196,422,658.229374914247
196,422,658.742822513024
195,422,658.141528852268
196,422,658.683836748396
196,422,658.083201426689
196,422,658.621778636714
197,421,658.021808149244
197,422,658.537246182187
197,422,657.937367839827
196,421,658.393899617933
196,421,657.793580084208
197,421,658.115795891273
197,421,657.516376982353
197,421,657.621017612432
197,421,657.02213813539
198,420,656.852501264046
197,420,656.25445979437
197,420,655.729911956798
197,420,655.133094874622
197,420,654.184932455421
197,419,653.589801022017
197,419,652.273099547103
197,420,651.680054934935
199,419,650.135979302151
197,419,649.545268630293
197,419,647.864543661611
197,419,647.276315030915
197,418,645.519142960033
197,418,644.93347874025
197,418,643.137326892542
198,418,642.55488325901
197,418,640.713495696114
198,417,640.133707907965
197,417,638.277626630697
197,417,637.699890230507
197,416,635.817546080483
197,416,635.242506449309
197,416,633.350775170298
197,415,632.778441478532
197,415,630.868603109061
197,414,630.298994128977
196,414,628.375999536573
197,414,627.80912863704
197,414,625.862455837746
197,413,625.298347990781
197,413,623.35338041415
197,413,622.792032704337
197,413,620.83123862585
198,413,620.273304278042
197,413,618.296510705261
197,413,617.740732022748
198,413,615.751348717073
198,413,615.199018204678
199,413,613.202842011436
199,413,612.653974115895
201,414,610.645663419061
200,413,610.100278642782
200,414,608.077727799738
200,414,607.535189104302
201,414,605.493564717106
201,414,604.954555318001
202,414,602.905687928945
202,414,602.370223367656
203,415,600.304977600773
203,415,599.773083757516
204,415,597.694312321913
205,415,597.166696995069
207,415,595.084765185189
211,415,594.564267342059
217,415,592.771235363989
224,415,592.262892641435
232,415,590.986861902939
242,416,590.494765429805
252,415,589.693227199032
264,415,589.221535587422
277,416,588.769345911768
289,415,588.322263729667
301,416,588.135280540483
315,417,587.715706783475
327,417,587.742767817899
339,417,587.350423512233
349,417,587.538755810337
359,417,587.17045906619
369,417,587.46392717465
378,418,587.119584071252
388,417,587.436191051517
399,417,587.119679452154
412,418,587.422272178799
419,418,587.133645774112
427,418,587.376625855339
435,418,587.11134208087
442,419,587.305936054668
453,419,587.067989248264
465,419,587.222180932872
480,419,587.027282159867
494,419,587.126317435397
506,420,586.975255015065
513,420,587.003953378992
518,419,586.874042704225
524,419,586.803613623778
526,419,586.688295434637
530,420,586.497053349098
531,420,586.391301095096
526,419,586.062541547581
512,419,585.923759545557
486,419,585.406410394233
451,418,585.168408238176
408,417,584.375351210337
367,417,584.021352349381
329,416,582.995075894329
299,415,582.565270162923
276,415,581.379699258083
260,415,580.9144084975
246,415,579.585621790234
236,415,579.10193057872
230,414,577.644791381364
225,414,577.154578947443
223,414,575.650248342545
227,414,575.163907073453
235,415,573.657191314022
244,414,573.187124768169
254,415,571.720623155999
265,415,571.271557142485
278,415,569.810431508332
292,415,569.390101775575
310,415,567.989314796896
331,416,567.61409425771
353,416,566.575136031876
376,417,566.257999501994
395,417,565.719045177155
413,417,565.454772727227
428,418,565.32786344419
440,418,565.10494777519
450,418,565.298362351205
458,418,565.104098374804
464,418,565.468596357865
467,418,565.288777528795
468,418,565.727254649541
471,418,565.55363494544
479,419,566.055566007097
488,419,565.910199590006
498,419,566.554942618994
509,419,566.445669062797
520,418,567.229923021646
531,419,567.159772903544
538,419,568.030868999452
544,419,567.983821952703
550,419,568.907170580118
553,419,568.87580015325
558,419,569.832099168242
562,420,569.816542406413
570,419,570.805808082821
575,419,570.814227222833
582,420,571.833760545317
589,420,571.868607286674
596,419,572.921469330693
601,420,572.978999615169
606,420,574.055817986656
614,420,574.138479811273
616,420,575.237422447783
620,420,575.330423322112
626,420,576.453127684145
635,420,576.576154553759
644,420,577.738575588862
652,420,577.896622243114
659,420,579.09421013201
663,420,579.274150985524
664,420,580.483067093576
664,420,580.662089342847
663,420,581.868609014366
664,420,582.044438166022
665,420,583.254068667536
667,420,583.43355748534
668,420,584.651962996509
668,421,584.830513909799
663,421,586.03809543288
655,420,586.184116127348
638,420,587.335466236971
614,420,587.390003319771
581,420,588.423761456055
542,420,588.334569781515
499,420,589.218637864089
455,419,588.980726340005
412,418,589.729808041773
368,418,589.369605595674
331,417,590.018095235571
303,417,589.583520800913
280,416,590.177980016361
264,415,589.705706263726
251,415,590.276125053026
243,415,589.785681413172
240,415,590.346359053136
243,415,589.855833233851
248,415,590.422550022567
253,416,589.94034274662
263,415,590.519493789232
277,416,590.0587292804
293,416,590.667617589569
312,416,590.241599686095
331,417,590.889557309888
349,417,590.504673986583
365,417,591.192978879615
383,417,590.849810019433
400,417,591.583094006437
416,418,591.283965620581
430,418,592.060384587582
445,419,591.802735715204
456,419,592.618463504617
466,419,592.392236613546
473,419,593.235008703214
479,420,593.028500158298
485,419,593.891038095593
489,420,593.699750715797
494,419,594.576847223729
498,419,594.399353970039
504,419,595.292959319048
503,420,595.122657945402
505,420,596.018321597045
508,420,595.855260948496
513,419,596.764964492464
519,420,596.619550467465
527,420,597.55534537109
537,420,597.440360203427
546,420,598.410650484453
556,420,598.328829323809
563,421,599.330978043422
569,420,599.271848162418
574,420,600.29518456942
577,420,600.249496459597
582,420,601.288534568561
587,420,601.260296377534
592,420,602.318491439754
597,421,602.307901326224
599,421,603.38084730441
606,421,603.38609695617
612,420,604.484732299474
619,421,604.51411067071
624,421,605.638140405827
630,421,605.687842044068
635,421,606.834265389903
636,421,606.893995686232
635,421,608.039263116274
634,421,608.092290692786
635,421,609.237053678739
635,421,609.289666743167
637,422,610.438104445256
639,421,610.49656182488
645,421,611.656710797591
649,421,611.73367244251
654,422,612.857491272823
656,421,612.946806827477
650,421,613.93332884323
635,421,613.976183577181
610,421,614.698994392715
576,421,614.624028166814
532,421,614.968801854622
484,421,614.734711887982
435,420,614.671915029679
385,419,614.29827445631
343,418,613.834101862399
309,418,613.375645098499
285,417,612.520117047249
266,417,612.022911335842
252,416,610.76340580928
242,416,610.248311755141
233,416,608.648525880177
229,416,608.125812640773
233,416,606.318999750889
244,416,605.810660190129
257,416,603.924270956301
271,417,603.441760238716
285,417,601.51206265797
296,417,601.056037320981
308,417,599.100575027262
321,417,598.673314922254
335,418,596.716200927122
348,417,596.322305469115
363,418,594.382611941801
379,418,594.029788815342
396,418,592.108081316173
407,419,591.79565223141
419,419,589.890924328566
432,420,589.617340314886
442,420,587.731829499487
452,420,587.491662919569
459,420,585.624343537294
464,420,585.406313597659
466,420,583.529876041034
467,420,583.320049372555
467,420,581.437419629913
467,420,581.231031518449
469,420,579.337497381055
468,420,579.136184329731
468,420,577.239398036283
472,420,577.048074253783
478,420,575.156676397666
483,420,574.987104203216
488,420,573.101642805159
493,421,572.952615841834
497,421,571.062319142744
504,421,570.936055964238
507,421,569.06228637254
511,421,568.95207531039
514,421,567.212782544049
519,421,567.120447524157
523,421,565.890080462922
529,421,565.818700645357
536,421,565.12435008777
542,421,565.079045798019
548,421,564.767011744764
554,421,564.745682586419
561,421,564.649171941967
559,421,564.637930004707
559,421,564.553885984643
559,421,564.54283274168
558,421,564.289291772952
558,422,564.276783148129
556,422,563.737854625246
555,421,563.720514084772
554,421,562.734164129883
555,422,562.718801889541
558,422,561.35783885726
561,422,561.357123407194
569,422,559.799343166119
575,422,559.830156386738
578,422,558.182920147768
577,422,558.221187344228
568,422,556.474788629963
552,422,556.465874964494
524,421,554.591161770026
489,421,554.467723136343
448,420,552.422019995902
403,419,552.163531935966
358,418,549.975780118938
321,418,549.613040238312
293,418,547.325863816433
272,417,546.913556240838
256,417,544.562215005801
244,417,544.126806911771
236,417,541.746257962187
229,416,541.30112876291
225,417,538.892966421457
225,416,538.447832199183
228,416,536.016854339742
233,416,535.581943310265
241,417,533.146979174416
249,417,532.729961612823
260,417,530.290705618088
270,417,529.897741078409
284,417,527.47136042836
298,417,527.112124694547
313,418,524.693377393465
330,418,524.37613790103
347,418,521.985747162201
364,419,521.717523186638
381,419,519.353787618254
394,419,519.133289242753
406,419,516.797697091849
416,419,516.615729532116
425,420,514.290853665831
432,419,514.13941689001
438,420,511.820259423083
443,420,511.691856491776
448,420,509.35973995731
452,420,509.251468333671
454,420,506.931855195176
458,420,506.838706098893
461,421,504.515851573544
462,420,504.434396130954
465,420,502.09934026544
468,421,502.033453068618
473,421,499.697379362634
476,421,499.651106273167
482,421,497.323652796911
490,421,497.309113127841
500,421,494.9980364731
505,421,495.018242088107
509,422,492.710264566935
515,421,492.755850295052
518,421,490.447840415611
523,421,490.515100684984
528,422,488.228311108169
535,422,488.326325319453
541,421,486.042274071267
547,421,486.171817365014
551,422,483.892106922901
553,422,484.040169820646
557,421,481.763668685103
559,422,481.930494988645
560,421,479.64672412091
563,422,479.827881640907
565,421,477.541614927931
567,422,477.737249960687
568,422,475.443874453664
573,422,475.658955555343
578,422,473.360198744583
580,422,473.597442982962
582,422,471.313629204746
584,422,471.56587662807
586,422,469.274184801425
587,422,469.539095283875
586,422,467.233372147256
581,423,467.488536757855
569,423,465.126213827579
546,422,465.301990109649
514,422,462.806906241609
476,421,462.833667746848
437,420,460.148967340239
392,419,460.022745089849
351,419,457.167352263864
317,418,456.929931171071
290,418,453.962533656609
271,418,453.670254700482
256,417,450.645595680033
248,417,450.331320252101
246,417,447.253907882572
251,417,446.947410776704
259,417,443.862674876247
268,418,443.580538346758
281,418,440.484193415948
291,418,440.235884498299
303,418,437.150971569191
314,418,436.939311575418
328,419,433.852352451217
344,419,433.691226565629
361,419,430.627309583959
381,419,430.533764065027
403,420,427.503270270748
424,420,427.496292381583
445,421,424.543427984098
466,421,424.630380448691
484,421,421.84846361283
499,422,422.016843265764
510,422,419.610631614987
520,422,419.835367733592
529,422,418.071924755223
534,422,418.335843551566
540,422,417.542113844421
544,422,417.83322749633
550,422,417.971420334492
548,422,418.27182070993
551,423,418.842347218673
555,422,419.158805227804
561,422,419.938775478403
567,422,420.284256188594
573,422,421.187775564022
581,422,421.567866422478
587,422,422.555449871887
593,423,422.964892160094
599,423,424.01015462185
605,423,424.44916303369
612,422,425.546026701793
619,423,426.020614524697
627,423,427.170954125039
634,423,427.684446759524
640,423,428.877864251455
645,423,429.418676817858
646,423,430.632461193146
650,423,431.182592413006
653,423,432.416933999606
656,423,432.979338998987
660,423,434.237973045275
662,423,434.812580314784
664,423,436.083562803616
664,423,436.658136303447
665,424,437.930483314913
666,423,438.505021636013
671,424,439.795762400288
674,424,440.388492129393
676,424,441.692763121593
679,424,442.294465260419
682,424,443.615336901542
673,424,444.192341221683
665,424,445.460744116806
657,424,445.983970563966
648,424,447.201731635238
639,423,447.667345246445
626,423,448.82132878278
609,423,449.198693230512
582,423,450.23353325684
551,423,450.457562929073
513,423,451.32345132447
473,423,451.367843338446
434,422,452.068015880314
393,421,451.95758429304
354,420,452.519322764178
322,420,452.295874400817
299,420,452.777531450018
285,420,452.504064070147
276,419,452.957526752878
274,419,452.670224335553
276,419,453.12124616647
281,419,452.842299261012
287,419,453.309789802804
295,419,453.048381522327
305,419,453.537887315339
318,419,453.307257828506
330,420,453.832053810804
344,420,453.638929105517
360,421,454.209672787478
377,420,454.068356087495
396,421,454.700260230085
414,421,454.622496143779
433,422,455.321384437688
445,422,455.300975180155
456,423,456.044244241072
465,423,456.062331266243
472,422,456.837589484855
480,423,456.885086208775
490,423,457.70022612403
