113,330,332.769178260247
112,330,332.640848164707
112,330,332.345786794417
112,330,332.20771202345
112,330,331.913133214099
112,330,331.772267791253
113,330,331.478853020822
113,330,331.339369159643
113,330,331.046437830103
114,330,330.927448169389
114,330,330.63566353314
116,330,330.545923003792
118,330,330.25737539077
122,330,330.179540641325
125,330,329.896562576817
126,330,329.802445877245
125,330,329.519899247375
123,330,329.391602284136
121,330,329.10653594239
120,330,328.932012028434
120,330,328.646734351644
121,330,328.462520319304
125,330,328.181507705721
129,330,327.951289212579
134,330,327.677976067968
138,330,327.424402693138
140,331,327.156730024005
144,331,326.882873252257
148,331,326.62289570696
151,330,326.367955050995
156,330,326.116056029138
160,331,325.852170891263
167,330,325.611817967346
167,331,325.343364169639
175,331,325.112069908209
182,331,324.864482305665
190,331,324.650670721623
197,331,324.439606269383
204,331,324.243377727287
209,330,324.042307166313
212,331,323.856909761086
212,331,323.638331381
209,331,323.449606585014
207,331,323.202682457766
206,330,323.010721184298
207,331,322.73727193088
207,331,322.54724615163
209,331,322.244887523557
211,331,322.0607489279
217,331,321.76539269454
221,331,321.595373101044
228,331,321.309504364857
233,331,321.157120425501
235,331,320.85579765024
236,331,320.708493807071
237,331,320.487147985763
239,331,320.344861048215
242,331,320.075874020927
246,331,319.944838995724
249,331,319.613412526655
252,331,319.492466264856
254,331,319.116091979581
255,331,319.00072100232
256,331,318.599622471336
255,331,318.485098552507
256,331,318.043143113892
256,331,317.931140343314
252,331,317.407774622459
254,331,317.293605356301
255,331,316.718061785751
258,331,316.611493790102
261,331,316.011212099104
261,331,315.910750054505
261,331,315.321094736098
261,331,315.221794931759
260,331,314.696039368767
258,331,314.592844801022
258,331,314.145827924556
258,331,314.043554304176
261,331,313.641681235796
266,331,313.553622208387
271,331,313.210670073188
276,332,313.14066168417
281,331,312.868171896682
284,332,312.81309435508
289,331,312.664289479678
295,332,312.629956977894
302,331,312.492225153784
310,332,312.48726054033
317,332,312.318657604338
321,332,312.336261103318
325,332,312.090350337121
328,332,312.122978968227
329,332,311.806424714094
331,332,311.84599083522
334,332,311.485882360372
338,332,311.541162609373
337,332,311.13436516459
336,332,311.186079380168
332,332,310.711001822122
327,332,310.744431969424
315,332,310.180020779194
311,332,310.181662900952
305,332,309.558516196696
301,331,309.541635325525
295,331,308.882243712652
291,332,308.847512536527
287,331,308.178675758698
283,331,308.130371758449
278,331,307.444812324506
272,331,307.378001815354
272,331,306.67274143732
272,331,306.60730911053
276,332,305.894384959088
280,331,305.844784163471
285,331,305.110131566898
292,332,305.084473547901
299,332,304.328917752422
306,332,304.332269074444
315,332,303.554338583631
323,332,303.594472940467
331,332,302.797901476012
340,332,302.876866069365
350,332,302.043889231423
357,332,302.163776783386
364,332,301.216202088801
368,332,301.36454005075
368,332,300.271326868682
369,332,300.424476366357
364,332,299.187088337139
359,333,299.318642920885
352,332,297.990326133145
346,332,298.094062336035
340,332,296.792559959468
335,332,296.873882313685
328,332,295.667764312763
322,332,295.722768822423
318,332,294.631327659631
313,332,294.669207756766
310,332,293.669858807376
306,332,293.695035708811
304,331,292.77325759147
301,331,292.789941767131
300,331,291.963603024387
296,332,291.971731508377
296,332,291.300442663226
296,332,291.309917441889
296,331,290.834319161967
299,332,290.850879317908
304,331,290.584498384554
307,332,290.618254760433
313,331,290.482440254471
317,332,290.537890816327
319,331,290.486717538225
322,332,290.553155205721
327,332,290.583881149605
330,332,290.668047779593
334,332,290.795443533698
338,332,290.89749741103
343,332,291.112044486122
347,332,291.234524052352
347,332,291.506861842053
351,332,291.637960492114
355,332,291.970367316242
359,332,292.119776803968
362,332,292.508047608663
365,332,292.670951752988
366,332,293.089609229116
367,332,293.256021251056
366,332,293.679514632242
360,332,293.827095414974
359,332,294.235100878835
358,332,294.376415495535
359,332,294.769748123544
359,332,294.912169976079
360,332,295.305259676806
361,332,295.451227785569
363,332,295.852025245195
360,332,295.994195889041
363,332,296.39837380118
367,332,296.556352149132
370,332,296.979709569175
375,333,297.156194618251
378,332,297.593985760333
384,332,297.791819901085
389,333,298.236799165954
392,332,298.453725056331
396,332,298.89376535139
399,333,299.127414323729
401,332,299.556719932826
401,333,299.793865847852
402,333,300.204526140147
402,332,300.442540263525
399,333,300.811101253386
397,332,301.034154208455
393,332,301.338829526433
393,332,301.549959376552
390,332,301.796544560433
385,332,301.985830793433
379,332,302.17367831055
374,332,302.334361262494
369,332,302.483991527255
364,332,302.619503667559
357,332,302.734716570853
347,332,302.82970461961
339,332,302.897781656229
332,331,302.958776073577
325,332,302.998356444414
318,331,303.029100912767
313,332,303.057515523755
310,331,303.071559206733
307,331,303.105492988431
301,331,303.101296599008
297,331,303.097578816739
294,331,303.079656196189
291,331,303.048208100404
291,331,303.024589761293
289,331,302.993217382104
290,331,302.967787066546
292,332,302.954059759313
295,331,302.938360066862
294,331,302.946240857515
296,331,302.932507334555
299,332,302.959950262284
302,331,302.958033397367
302,332,302.999212946325
304,332,303.001217819335
305,331,303.063860278347
306,331,303.069760946222
305,331,303.140115886564
306,331,303.145862581035
310,331,303.232174254326
312,332,303.249962901894
315,332,303.350515196761
317,332,303.378427051101
320,332,303.497151621039
323,331,303.537407908811
326,332,303.68757677682
324,332,303.729557336786
327,332,303.909136958819
327,332,303.957069337102
327,331,304.164906886318
325,332,304.208001209699
323,332,304.441283320741
321,331,304.47529949078
320,332,304.710838978172
316,331,304.733834682006
310,331,304.945706261844
306,331,304.947818487032
302,331,305.137325765221
299,331,305.125174313756
296,331,305.299829629733
294,332,305.277647396595
291,331,305.427857853054
287,331,305.392111882413
284,331,305.508810456479
284,331,305.467304306042
281,331,305.536192176081
282,331,305.490929488913
283,331,305.53062026553
284,331,305.489073454354
284,331,305.523142792102
283,331,305.479753829939
283,331,305.523136232834
281,331,305.476054708057
280,331,305.534103131472
277,331,305.479694906224
273,331,305.534122808567
271,331,305.468950959013
269,331,305.499872904539
266,331,305.425971390777
265,331,305.412444938064
258,331,305.324967862112
256,331,305.245283938562
250,331,305.144775475511
244,331,304.97331595878
237,331,304.852495479371
231,330,304.606444732124
225,330,304.468004887213
219,331,304.16538455637
213,330,304.010338639988
205,330,303.657236756956
198,330,303.48263541758
194,330,303.092547226699
189,330,302.907253132044
187,330,302.520344965816
186,330,302.33212531916
186,330,301.949046120212
187,330,301.762850596292
182,330,301.347365126921
181,330,301.154671223941
179,330,300.714616474029
177,330,300.518019426456
175,330,300.092263701461
173,330,299.891837168003
172,330,299.522890483929
171,330,299.320924761367
171,330,299.015636215571
168,330,298.810940228098
168,330,298.56851192419
168,330,298.364404713431
170,330,298.169841716123
171,330,297.969672953474
173,330,297.82443955053
176,330,297.630559586881
179,330,297.531110176812
178,330,297.340007398937
182,330,297.247216665911
187,330,297.06755797293
191,330,296.947908092043
195,330,296.778964888012
198,330,296.62690208084
200,330,296.465080574424
201,330,296.269778349271
202,330,296.111191953293
198,330,295.881662013433
199,330,295.719576626236
197,330,295.455458327836
197,330,295.291310403811
197,331,294.988597313676
199,330,294.827810764181
199,330,294.487915311527
200,330,294.329213636703
199,330,293.945924300416
199,330,293.786657287223
197,330,293.377495233392
197,330,293.216356978938
198,330,292.801806339358
200,330,292.645574031114
201,331,292.221084668183
201,330,292.067077911907
201,330,291.621054931496
197,330,291.462470997554
199,330,290.984236087288
199,330,290.829303888037
198,330,290.286169357482
197,330,290.129533139941
195,330,289.497446522566
191,330,289.33391781815
188,330,288.600704665576
184,330,288.429363969759
183,330,287.648534428245
184,330,287.478534850865
184,330,286.656648393398
184,330,286.488048616343
182,330,285.64104328899
182,330,285.471315546764
181,330,284.597043122215
181,330,284.427509218078
179,330,283.533300098117
179,330,283.36272161313
182,330,282.445415656993
189,330,282.289397604657
191,330,281.328839317378
194,330,281.18125115306
199,330,280.250632173537
204,330,280.118846206391
208,330,279.260496400224
211,330,279.140634806185
218,330,278.347388234692
223,330,278.247681032565
230,331,277.519910278889
238,331,277.446488534276
243,331,276.801401788474
249,331,276.748586265585
253,331,276.178070551061
256,331,276.139185918985
259,330,275.635512718778
265,331,275.614651279644
273,331,275.198004868799
279,331,275.205661278979
287,331,274.886509647841
294,331,274.926062787798
299,331,274.689553316836
302,331,274.746883512807
303,331,274.533461061644
307,331,274.60222504561
310,331,274.396689276989
313,331,274.479314338986
317,331,274.277071268539
318,331,274.371470820127
320,331,274.133150071158
322,331,274.237222127121
323,331,273.959064712735
330,332,274.08258244551
333,331,273.772223684072
338,331,273.915709662662
342,332,273.580735501744
347,332,273.747226469968
351,332,273.367202228996
355,332,273.554780619897
359,332,273.113690935392
361,332,273.317668656821
363,332,272.826539473862
359,332,273.026031725914
368,331,272.519797593056
375,332,272.76318666565
381,332,272.276375856774
386,332,272.551184183815
391,332,272.070274872022
395,332,272.37151099188
401,332,271.906617089091
404,332,272.234777352196
407,332,271.787248812807
408,332,272.127727363457
408,332,271.750851056809
406,332,272.085464514369
403,332,271.717822658545
400,332,272.034766160504
398,332,271.69410256894
396,332,271.999415440548
394,332,271.725784208285
393,332,272.022296880237
389,332,271.821592144391
385,332,272.09493563828
379,332,271.941914403829
374,332,272.184224377534
368,332,272.061163257651
364,332,272.276025386004
361,332,272.202314832921
357,331,272.398256235241
355,331,272.411310050973
355,332,272.601460010764
355,331,272.706589153132
353,332,272.890754698652
353,332,273.045882789352
354,332,273.231729489823
355,331,273.418971301802
356,331,273.60900935459
358,331,273.80457609723
360,331,274.004029167456
363,331,274.221243854597
369,332,274.443469588912
375,332,274.697476156614
380,332,274.948333328282
388,332,275.237026654633
397,332,275.534259212897
408,333,275.902755805959
420,332,276.265969674153
431,332,276.740728592167
440,333,277.163237100449
449,333,277.724488987858
457,333,278.198360886616
464,333,278.843711837406
471,333,279.359964919815
478,333,280.090387643884
483,333,280.642658909867
487,333,281.436303247415
492,333,282.014375520114
493,333,282.847381608112
494,333,283.426724216331
496,334,284.279132632877
500,333,284.873649185038
502,333,285.742726611935
505,333,286.348839704302
508,333,287.238974474067
510,333,287.856589294044
514,333,288.764925786927
517,333,289.401088456834
522,334,290.34895044765
526,333,291.01075581497
528,333,292.019449210896
529,333,292.684967157522
530,334,293.753618491336
528,333,294.408175837561
524,333,295.489519462577
519,333,296.104964497389
514,333,297.168592460054
508,333,297.739285281603
501,333,298.771113658455
495,333,299.29199788835
489,333,300.289476237643
484,333,300.768904642751
478,333,301.734763882903
469,333,302.161714980571
461,333,303.075491432438
455,333,303.455258646147
449,333,304.334100108709
445,332,304.680252067639
443,333,305.54274125475
443,333,305.879309532371
440,332,306.731410710793
438,333,307.049960104215
436,332,307.889753321543
434,332,308.193478191866
430,332,309.016346176717
424,332,309.288978141802
420,332,310.084399267907
415,332,310.329631198827
412,332,311.103769038918
409,332,311.330284424757
407,332,312.092247808696
404,332,312.303057942121
402,332,313.051648565119
401,332,313.2521891384
401,332,313.997849194222
400,332,314.193348115456
401,332,314.939374513951
402,332,315.137500148745
402,332,315.885728685508
403,332,316.083919236648
403,332,316.835059470728
404,332,317.03330739845
406,332,317.791751300107
408,332,317.997707538907
409,332,318.762760363863
411,332,318.973854727938
413,332,319.748119180456
416,332,319.96952042343
417,332,320.752322055832
417,332,320.973621969158
417,332,321.751662411446
418,332,321.972874633873
415,332,322.735620223616
413,332,322.941329036715
411,332,323.690427702105
407,332,323.878433984111
400,332,324.60504751736
394,332,324.75863652873
389,332,325.461309725529
384,332,325.588891088133
381,332,326.2680150356
377,332,326.377349091508
376,331,327.031544751458
375,332,327.134501390483
375,332,327.774031355845
375,332,327.875272016662
377,332,328.507238903535
379,332,328.615967353992
382,332,329.245855960762
382,332,329.359797182352
382,332,329.970463850976
381,332,330.080396267334
380,331,330.671327837943
379,331,330.775032310481
379,332,331.331430797122
379,332,331.433610244948
376,332,331.949576053479
372,332,332.034498207641
369,332,332.51030993403
366,332,332.580654879384
364,331,333.045752030996
363,331,333.108348739566
363,331,333.581614281683
362,331,333.640866801416
357,331,334.100248356543
354,331,334.141230619629
352,331,334.582810847523
351,331,334.616449087608
352,331,335.035241767867
354,331,335.074242519475
356,331,335.470945852278
356,331,335.513257562201
356,331,335.896455559917
354,332,335.933636303363
354,331,336.305907362112
356,331,336.346446391217
359,332,336.712465716876
362,331,336.764935823194
364,331,337.122986186987
363,331,337.176722209586
363,332,337.521019905065
360,331,337.567471774162
358,331,337.898438453656
358,331,337.939834881891
360,331,338.273922277473
362,331,338.32303498284
364,331,338.675109299929
364,331,338.727648709107
362,332,339.065274720137
360,331,339.108433985355
357,331,339.422095211014
355,332,339.453964478249
353,331,339.759622678159
349,331,339.778354225221
346,331,340.076076010868
343,331,340.081948947603
339,331,340.368946938583
337,331,340.362242324263
337,331,340.628677288896
340,331,340.627421092313
341,331,340.870581756499
342,331,340.872844327617
342,331,341.088952249546
341,331,341.088774368199
341,331,341.271085660382
338,331,341.264574780331
335,331,341.386058417393
333,331,341.369491899906
329,331,341.431842988925
324,331,341.397867597324
320,331,341.414724386714
315,331,341.363934826162
311,331,341.350574086023
306,331,341.283527290726
303,331,341.232095039975
300,331,341.154604248572
297,331,341.090365261977
294,331,341.002674476316
291,331,340.955100799978
286,331,340.854033275242
283,330,340.854987119873
279,330,340.742483409392
279,331,340.772830848483
279,330,340.660464392333
279,331,340.725710829165
278,331,340.611787817157
278,330,340.702507177147
277,330,340.586993292463
274,330,340.70408648723
273,330,340.582110510814
272,330,340.705689317726
271,330,340.580516177893
269,330,340.679884300694
267,330,340.548434147039
263,330,340.60331359878
260,330,340.461151968914
256,330,340.45648067038
253,330,340.303999388782
251,330,340.23112797168
248,330,340.071630689771
244,330,339.924346174622
240,330,339.753828528834
239,330,339.525497019373
237,330,339.351360686826
236,330,339.064636397414
233,330,338.885638527218
232,330,338.581199207685
231,330,338.400171394756
230,330,338.121834180372
228,330,337.93740544663
228,330,337.7077301781
228,330,337.523904338641
229,330,337.341394484676
231,330,337.162186491902
236,330,337.037660758466
240,330,336.871482912995
244,330,336.793916638304
248,330,336.639703540744
252,330,336.601287659016
256,330,336.459355643442
257,330,336.448148625352
260,330,336.312595660644
264,331,336.328046868263
269,330,336.206847045089
274,330,336.245228527357
280,331,336.142130653091
287,330,336.196806328035
294,330,336.117699623212
299,331,336.164532909664
302,331,336.099669740986
305,331,336.122117921913
306,331,336.064568200815
309,331,336.073439464393
312,330,336.027013795022
313,331,336.012265378766
312,331,335.96595363221
312,331,335.919475153756
313,331,335.87519705986
313,331,335.793813179963
315,331,335.753510778368
316,331,335.660912971698
320,331,335.630320442001
324,331,335.518997965826
330,331,335.508050574051
335,331,335.390126679585
339,331,335.397385201495
344,331,335.284385616862
348,331,335.310298082239
351,331,335.226848686319
353,331,335.263335305249
358,331,335.214079295479
361,331,335.267630408902
361,331,335.222687926999
362,331,335.278376875098
364,332,335.233505196023
365,331,335.295675486577
364,331,335.246512955613
362,331,335.302150306257
359,331,335.226986181795
353,331,335.2634725108
347,331,335.129807650635
341,331,335.141650649393
335,331,334.944879262676
329,331,334.933094811486
325,331,334.672181302653
321,331,334.645394410262
319,331,334.33903927955
314,330,334.29959617086
311,331,333.960352488238
307,331,333.908604261705
304,331,333.550421626978
301,331,333.488491555556
301,331,333.142798584176
301,330,333.081608618669
299,331,332.754888215429
300,331,332.692596851809
300,330,332.392363580654
299,331,332.328927419808
299,331,332.076547903243
300,331,332.015487590564
303,331,331.814390253283
306,331,331.764766061738
308,331,331.635094149191
311,331,331.595105512732
312,331,331.541175575832
312,331,331.503242819735
313,331,331.506611195815
313,331,331.470629166447
313,331,331.512260342683
310,331,331.470629166447
309,331,331.532604332471
306,331,331.483501851902
303,331,331.565243989843
299,331,331.503306167525
295,330,331.586591005531
292,330,331.512135524478
288,331,331.588364825087
280,330,331.493200533586
264,330,331.515249606173
247,330,331.367732285447
231,330,331.334811806774
218,330,331.146855639609
208,330,331.063080887999
202,330,330.855203979022
197,330,330.748140834277
192,330,330.528776356916
189,329,330.402365982591
186,330,330.176595172947
183,330,330.042567243052
180,330,329.810612321678
179,330,329.650683521652
177,329,329.415986254462
175,329,329.231682864824
174,329,328.994325179022
174,329,328.786497779706
175,329,328.55077233207
175,330,328.329036047413
176,329,328.094967958974
178,329,327.867280935161
179,329,327.637058343527
181,330,327.415420704998
184,330,327.191332403534
189,329,326.993454734002
195,329,326.782680079591
199,330,326.61132852343
203,330,326.410827026311
205,330,326.284429689981
207,330,326.089411051632
205,330,325.990311768208
202,329,325.789428926109
201,329,325.704800754408
199,330,325.500617510935
197,330,325.431992840175
193,329,325.220952584547
189,329,325.159874350719
186,330,324.941037728385
183,329,324.881180684764
180,329,324.655950199592
176,329,324.580734651047
172,329,324.347215187675
169,329,324.263846403154
167,329,324.025502082784
166,329,323.943539576988
166,329,323.704572102403
167,330,323.635055731911
169,329,323.399585652177
171,329,323.355766770608
176,329,323.128126290486
181,329,323.109693057164
187,330,322.894738266203
195,330,322.911796093163
203,329,322.716442097393
212,330,322.781805850913
221,330,322.610291218368
229,330,322.737029763802
237,330,322.588297989868
244,330,322.773411777831
251,330,322.645799600739
256,330,322.882688388402
263,330,322.774010725771
269,330,323.069766688709
273,330,322.97737382052
277,330,323.31128711623
278,330,323.227003822391
277,330,323.572901902634
277,330,323.486447938704
275,330,323.829172041882
273,330,323.735478438802
271,330,324.083062907222
268,330,323.980585838102
264,330,324.32459803379
260,330,324.208685879944
256,330,324.548763361685
250,330,324.416762822145
243,330,324.742358183217
233,330,324.584753184742
224,330,324.887345975725
215,330,324.704687369924
207,330,324.987954147044
201,329,324.78721957614
193,330,325.048098799341
188,329,324.831713353238
184,329,325.073668234693
177,329,324.844889139417
169,329,325.061847051938
162,329,324.817428719581
157,329,325.008823681669
155,329,324.757638863199
155,329,324.92724944958
155,329,324.676164816575
155,329,324.831163174253
155,329,324.580196561651
155,329,324.728874114032
152,329,324.475194737595
149,329,324.6254879316
147,329,324.367325728101
146,329,324.518385249171
143,329,324.256774794298
139,329,324.399055940349
137,329,324.132405044605
133,329,324.265768432553
129,329,323.992706708037
127,329,324.122258533649
124,329,323.845456969833
122,329,323.97582111221
120,329,323.696172359205
119,329,323.819152749455
117,329,323.537484690723
117,329,323.653798932017
115,329,323.370883042985
115,329,323.490417323605
115,329,323.207685552185
113,329,323.32556478213
113,329,323.041607227304
112,329,323.162203265231
112,328,322.877732276476
112,329,323.008940357852
111,329,322.72395014935
111,329,322.870687678401
111,329,322.585852138621
111,329,322.738135037704
111,329,322.453447802935
111,329,322.604388039538
111,329,322.319850459136
112,329,322.475827495081
112,329,322.192125912475
112,329,322.350165594059
112,329,322.066604912711
112,329,322.228932546319
112,328,321.945507811493
112,328,322.092836913804
112,328,321.809564805026
112,328,321.940275644667
112,328,321.657174644061
112,328,321.765532828226
113,328,321.483327717006
113,328,321.571632189872
113,328,321.289645024548
113,328,321.348093497361
114,328,321.067064645379
113,328,321.086753708112
113,328,320.805311676724
114,328,320.789263384868
115,328,320.509578640015
114,328,320.466362320225
116,328,320.18776366376
118,329,320.122471553603
123,328,319.849492730565
126,328,319.742365601935
131,329,319.47618377588
136,328,319.324835710289
141,329,319.067666804394
145,329,318.886175281355
146,329,318.63403459141
147,329,318.436105217691
151,329,318.189176434397
155,329,317.972446847062
159,328,317.733891802559
157,329,317.494099167232
155,329,317.252183601626
152,329,316.992043925118
150,328,316.745936043385
149,329,316.458882714481
148,329,316.211543116313
147,328,315.883295716988
147,328,315.635723580206
147,329,315.266820862382
147,329,315.01999936512
149,329,314.61327534936
149,328,314.369133344863
147,329,313.926529193477
146,328,313.680407421312
149,328,313.232708156281
146,328,312.987431057543
150,328,312.48893206853
158,328,312.256244132924
163,329,311.709980950962
167,328,311.487662677031
172,329,310.90068909051
173,329,310.685979728729
178,329,310.053832031657
179,329,309.847049364682
183,329,309.191112887446
187,329,308.994957887665
190,329,308.346621967157
192,329,308.157771279583
196,329,307.542502398552
197,329,307.361097082894
204,329,306.776563184737
210,329,306.613496115223
215,329,306.059243482438
222,330,305.914177507353
229,329,305.410912790134
234,329,305.284762148391
238,329,304.845701632165
243,329,304.734536933377
245,330,304.356063232611
242,329,304.244105941265
244,329,303.895892415238
247,329,303.792735265345
243,330,303.460376986521
245,330,303.354699980073
251,330,303.038731758651
256,330,302.951943383765
251,330,302.637093597004
252,329,302.544277751208
253,329,302.222124313972
255,329,302.135045964549
255,329,301.798397187742
254,330,301.710357793696
254,330,301.336887618624
255,330,301.251326968032
256,330,300.822826170972
251,329,300.731418378592
254,329,300.22054685432
257,330,300.140317185146
261,330,299.523208290458
265,330,299.458133968673
268,330,298.728266413322
273,330,298.679021693858
277,330,297.857607437878
281,330,297.824844497567
284,330,296.922552198394
290,330,296.908868173384
297,330,295.944105918086
303,330,295.958385588244
310,330,294.956095370807
317,330,295.001827112986
322,330,293.993435778014
326,330,294.060925659973
324,331,293.021280697979
327,330,293.09316948711
328,330,292.01929137142
327,331,292.093433681759
325,330,290.968764033679
324,330,291.038567890924
323,330,289.857155062078
320,330,289.920568432114
319,330,288.662068133585
312,330,288.710626752809
313,330,287.398172260781
313,330,287.451651586836
312,330,286.12498495243
310,330,286.174722853015
306,330,284.881879681284
303,330,284.919265757863
301,330,283.684020076022
293,330,283.702957333899
293,330,282.536134564536
293,330,282.557449025857
294,330,281.466297366321
296,330,281.496113649905
298,330,280.49623218957
300,330,280.536592978527
303,330,279.64568550013
305,330,279.698687876794
305,330,278.879367115614
307,330,278.938437652468
311,330,278.154341464142
315,330,278.232902439665
320,331,277.491374507122
324,330,277.592168477427
328,330,276.891700901374
332,330,277.012858907308
330,330,276.364481533548
334,331,276.491743095522
339,331,275.921258844193
343,331,276.071682720267
345,331,275.556594683828
348,331,275.720478020767
350,331,275.246386254738
355,331,275.428941834369
354,331,274.987563938156
345,331,275.145368850722
348,331,274.693452754105
351,331,274.86720793867
351,331,274.416075266609
353,331,274.595688240001
355,331,274.148007945564
355,331,274.33349412713
355,331,273.878961168509
349,331,274.049754606714
352,331,273.565627052467
354,331,273.75008310501
357,331,273.259846826744
359,331,273.458157676819
362,331,272.952758580736
364,331,273.165140528582
368,331,272.659443894191
370,331,272.888779542142
368,331,272.378942976792
373,331,272.617251838544
377,331,272.152475535094
381,331,272.413578956703
384,331,271.997970197542
386,331,272.273616055614
387,331,271.937286475303
387,331,272.21595471243
380,331,271.92030690372
381,331,272.182097133518
381,331,271.93147934529
380,331,272.190440684459
377,331,271.948163456226
376,331,272.195966171433
372,331,271.942673435543
370,331,272.17404725653
369,331,271.895841633142
359,331,272.097879447819
359,331,271.770197189023
360,331,271.975223136226
360,331,271.652613248187
358,331,271.852680693055
355,331,271.527719773158
352,331,271.712450947688
348,331,271.371673485537
343,331,271.533787952807
340,331,271.199883395084
338,331,271.349895890896
337,331,271.0435374592
337,330,271.191460042532
337,331,270.906250191437
336,331,271.052039283972
335,330,270.766802475202
336,331,270.912945427124
332,330,270.65707547561
335,330,270.801019200445
337,330,270.578168169903
340,330,270.734777965447
341,330,270.513950832837
343,331,270.678296137684
345,331,270.451722620761
349,331,270.631572437511
353,331,270.430818612285
353,330,270.621100433798
359,331,270.43614665728
366,331,270.660950268043
368,331,270.471176495074
371,331,270.709493738214
375,331,270.523040480588
377,331,270.777783431359
379,331,270.613405489198
371,331,270.851313454449
375,331,270.69462343814
379,331,270.954442665183
380,331,270.796017263792
381,331,271.061144393659
383,331,270.895379460829
384,331,271.168674444524
384,331,271.022102345768
384,331,271.295016541034
380,331,271.16396846851
379,331,271.422401433633
378,331,271.312160761648
375,331,271.559050668542
374,331,271.471422928701
374,331,271.715093434281
373,331,271.657810364185
372,331,271.895454173107
367,331,271.819701088423
369,331,272.048708873981
369,331,271.963711772439
367,331,272.186902697393
367,331,272.096805094594
366,331,272.316929330514
367,331,272.237146855929
366,330,272.456877321898
366,331,272.401981783097
363,331,272.613227852208
362,330,272.584354761827
360,331,272.787144125232
357,331,272.788014035079
353,330,272.971961930159
346,330,272.986177133223
339,330,273.134128222747
331,330,273.142764758431
312,330,273.22599437096
305,330,273.200440998773
299,330,273.254471143658
293,330,273.232615410841
290,330,273.267176953252
288,330,273.266036406478
285,330,273.290007135277
283,330,273.286686881108
281,329,273.302330762107
275,329,273.284710633676
273,329,273.284141508431
272,330,273.264544026561
272,330,273.262020778593
273,329,273.260539861303
274,329,273.262020778593
275,330,273.272552181062
274,329,273.274009009273
267,329,273.282507045941
265,330,273.266192566882
264,330,273.294063767549
263,329,273.273862636001
261,329,273.322458522283
259,329,273.294562697468
258,329,273.355963838238
257,329,273.324228710153
254,329,273.405184277071
249,329,273.358548430445
249,329,273.44443992052
247,329,273.394103813524
245,329,273.484924644881
246,329,273.432712015223
247,329,273.53745901241
249,329,273.490581190651
251,329,273.611143991308
245,329,273.556908156237
251,329,273.680928274153
254,329,273.642979080407
254,329,273.765965027091
253,329,273.726005341108
249,329,273.812495268441
249,329,273.765114651228
247,329,273.819704296316
245,329,273.765092734629
241,329,273.779689964896
240,329,273.716291075266
239,329,273.710406768809
237,329,273.641901031257
234,329,273.596414442865
232,329,273.519534951345
228,329,273.421782127693
224,329,273.331856906582
219,329,273.162683585088
216,329,273.060301032574
211,329,272.834450307415
204,329,272.71412137988
199,329,272.446924470266
197,329,272.316892608593
196,329,272.021439093784
198,329,271.893508565394
200,329,271.593409271874
199,329,271.467596593037
200,329,271.166170796375
200,329,271.042487444312
199,328,270.731296435672
197,329,270.603883933694
195,329,270.266698237783
192,329,270.132796972156
189,328,269.742358334318
185,329,269.599458456429
183,329,269.14946939154
182,328,269.003349421527
181,328,268.502572171153
181,329,268.356043345403
180,329,267.820091110441
178,328,267.670532558218
177,328,267.087764129125
176,328,266.936610452744
174,328,266.335963946634
175,328,266.184571303447
177,329,265.568249212853
180,329,265.424644673399
183,329,264.821450795821
184,328,264.684438530111
187,328,264.121810271932
192,329,263.997231046085
195,328,263.507267756168
196,328,263.389521431662
201,329,262.968086331512
207,329,262.868042941701
211,329,262.505497604422
215,329,262.419069429034
219,329,262.099921284755
222,329,262.0258460534
224,329,261.749846158365
221,329,261.674679707457
221,328,261.422971331671
221,329,261.348365213942
221,329,261.102652591621
221,329,261.0285961346
221,329,260.788860305264
222,329,260.717042020655
221,329,260.476394139292
219,329,260.40003456221
212,329,260.143447402492
212,329,260.056055495733
211,329,259.773494677718
211,329,259.68509006102
213,329,259.38093789229
215,329,259.299757038066
217,329,258.989028017147
219,329,258.915213921469
217,329,258.598407327936
219,329,258.525263755788
220,329,258.219535777823
220,329,258.148743944262
221,329,257.862770513375
222,329,257.796024018991
224,329,257.544910183686
226,329,257.485677271572
229,329,257.277206767806
231,329,257.227331362746
235,329,257.071650843368
240,329,257.038639118713
245,329,257.020663065219
249,329,257.00487154916
253,329,257.118595095508
257,329,257.118357959909
262,329,257.315807617215
264,329,257.329349278313
272,330,257.580495035718
279,330,257.625111353688
286,329,257.927721307419
292,330,258.000356588901
297,329,258.345328228003
299,330,258.433020336024
301,330,258.797295349392
301,330,258.888566761841
292,329,259.242027568285
293,330,259.313929436889
287,330,259.656490359806
289,329,259.7184860575
288,329,260.060841501686
286,330,260.115301356917
284,330,260.440954886062
280,330,260.481538693244
272,329,260.770720629205
271,329,260.791579618668
271,329,261.051592348592
271,330,261.07186750012
273,329,261.309247915362
275,330,261.337345207301
277,330,261.567875525673
282,329,261.61033236476
282,330,261.859689517092
279,330,261.895089682873
281,330,262.153399385969
283,329,262.196746738017
285,329,262.479063007003
288,329,262.532580835217
292,330,262.852492599426
295,330,262.920710481316
297,329,263.268990050565
295,330,263.336267916138
297,329,263.705079089264
299,330,263.780382136352
301,330,264.174124273881
302,330,264.255179703256
303,330,264.65880405747
304,329,264.743320973353
305,330,265.146717051383
306,329,265.234703611726
298,330,265.60820287572
304,330,265.690522977392
309,330,266.061145352215
315,330,266.168003336239
319,330,266.519277070347
